22.768666795922197, -102.57256200867808
22.76841494100594, -102.57296560719213
22.76812470025555, -102.57333633587854
22.767779147302317, -102.57364672870061
22.76738877715382, -102.57388875837405
22.766990125534885, -102.57411408256628
22.766599017319077, -102.5743532842183
22.766237520848136, -102.5746424792076
22.765926396585513, -102.57499167449636
22.76568364371376, -102.57539906906456
22.765582864127182, -102.5758710077075
22.76557824868562, -102.57635761230914
22.765568502285156, -102.57684514789428
22.765558754404445, -102.57733268340978
22.765549005043486, -102.57782021885568
22.765539254202285, -102.57830775423191
22.765529501880838, -102.5787952895385
22.765519748079154, -102.57928282477546
22.76551002626139, -102.57977035889927
22.76555329776541, -102.58025535362634
22.76569332229175, -102.58071331027483
22.766015869246203, -102.5810298415535
22.7664357555, -102.58120433951959
22.76684179631459, -102.5814095381718
22.767226585620946, -102.58166185919978
22.767601644593558, -102.58192977784215
22.768018129094532, -102.58210828892172
22.7684638772439, -102.58215754086645
22.76891336885655, -102.58217089209731
22.769362861513823, -102.58217579819684
22.769800057096493, -102.58208527425347
22.7702276444552, -102.581934360803
22.770661623743983, -102.58196289569217
22.77091300432567, -102.58235351934161
22.77095207057814, -102.58283829783869
22.770995425979454, -102.5833224021994
22.77122100826185, -102.5837392099026
22.771602317456335, -102.5839871342612
22.77204072077359, -102.58408328333623
22.77248729785014, -102.58414029318759
22.772915568754257, -102.5842677842151
22.773295842198493, -102.5845213158365
22.773639207017077, -102.5848311488524
22.773904056645794, -102.58521831041698
22.77384882383975, -102.58565078412774
22.773471583318067, -102.58548273412235
22.773135583026743, -102.58516454055453
22.77286381550621, -102.58481381543157
22.77246643837976, -102.58460519106043
22.772020305497403, -102.58454628816725
22.77161089468005, -102.58437070296199
22.771223881268348, -102.58413794184119
22.770928324826887, -102.58377331970435
22.77072999977563, -102.58333646972805
22.77051326747849, -102.58291017342162
22.770202926631125, -102.58256204673219
22.76981028166575, -102.5823412675717
22.769364776698826, -102.58228857623303
22.768915134903178, -102.5822841679711
22.768465558514485, -102.58227804467793
22.768017981072486, -102.58223224763039
22.767591491659324, -102.58208766100158
22.76720902256619, -102.58183130949377
22.766845835372788, -102.58154378604597
22.76645849220453, -102.58129841880655
22.766036589154577, -102.58113315528965
22.76566446352535, -102.58088600309702
22.765459507574597, -102.5804554071084
22.765388732637742, -102.5799746521599
22.765370000069172, -102.57948755309725
22.765406837584177, -102.57900266758762
22.765425334775045, -102.57851604914674
22.76543210829204, -102.57802845484424
22.765438880328436, -102.57754086049336
22.765445650884235, -102.57705326609411
22.765445749444734, -102.5765657128465
22.76543385968449, -102.57607823367691
22.76546220844578, -102.5755930273292
22.765623235422378, -102.57514018363183
22.765902765293173, -102.57475978007726
22.766230062350715, -102.57442709538948
22.76661255064229, -102.57417239005548
22.767001148200098, -102.57392725385762
22.767401577078317, -102.57370655536315
22.76779569999156, -102.57347449324597
22.768138615485377, -102.57316192665984
22.76840125059398, -102.57276676438873
22.76864710112498, -102.57235849813225
22.76887523199301, -102.57193825794431
22.769093098785305, -102.57151193139347
22.769256113293032, -102.57105839663365
22.76931141661671, -102.57058124820983
22.769238242463555, -102.570101212101
22.769060848394815, -102.56965403121598
22.768875683694766, -102.56920963451535
22.7686905177647, -102.56876523902032
22.768513842162196, -102.56831696198162
22.768349737008965, -102.56786293767372
22.76819671201822, -102.56740451710941
22.76805187469549, -102.56694284798877
22.76792088915018, -102.5664767936127
22.767818275086338, -102.56600240075349
22.767784387746083, -102.5655163263382
22.76767693953714, -102.56504354293517
22.767545928919372, -102.56457707722257
22.767406088080826, -102.56411360199553
22.76726624590445, -102.56365012771799
22.76705937965666, -102.56322127409464
22.7668068670856, -102.56281777181322
22.766554353500556, -102.56241427102441
22.76630183890154, -102.56201077172824
22.766070114784043, -102.56159326263511
22.76587094875163, -102.56115654400284
22.765695725672103, -102.5607076251383
22.765531142677023, -102.5602538136794
22.76536655839941, -102.55980000331459
22.76520197283927, -102.5593461940439
22.76503738599662, -102.55889238586727
22.76487279787147, -102.55843857878476
22.764709793874324, -102.55798411125615
22.7645543354202, -102.55752658953091
22.764412005302862, -102.55706401653161
22.76425508820179, -102.5566071165057
22.764093938529427, -102.55615186298346
22.763932787566432, -102.55569661053583
22.763771635312807, -102.55524135916282
22.763610481768566, -102.55478610886439
22.763458163243797, -102.55432732220902
22.76334912082538, -102.55385530922806
22.76327932453616, -102.55337452414524
22.763247940661483, -102.55288807141847
22.763226490455533, -102.55240114411681
22.76321829658915, -102.55191358333242
22.76321010124249, -102.55142602260653
22.763228748049436, -102.55093881121006
22.763255619782154, -102.55045215086824
22.76323878688472, -102.54997514720193
22.762970689866428, -102.5496092529285
22.76256518358222, -102.54940888766355
22.76238326788308, -102.54896954150628
22.762232133806187, -102.54851063896882
22.762400416662867, -102.54821366209649
22.76282119722549, -102.54804293429383
22.762982025093848, -102.5476441441277
22.76282053587174, -102.54719459815503
22.76258954315377, -102.54677662737929
22.762348086206448, -102.5463652564344
22.76209932998223, -102.54595918235387
22.761840823608416, -102.54556018350233
22.761567894370454, -102.54517298186991
22.761269459100546, -102.54480822718227
22.760979351255607, -102.54443580054676
22.760695623103913, -102.5440574965149
22.76041706351858, -102.54367475572329
22.760156011209023, -102.54327801664391
22.759904925185833, -102.54287348915628
22.75966491185218, -102.54246146586102
22.759440014564024, -102.54203920914928
22.759219333382127, -102.54161444439363
22.759047927001813, -102.54116605299596
22.758832220139475, -102.5407381965512
22.758616512137362, -102.54031034145797
22.7584008029955, -102.53988248771621
22.75818509271391, -102.53945463532595
22.7579693812926, -102.53902678428717
22.757734129537067, -102.53861215149398
22.757474662179693, -102.53821389962826
22.757191644056366, -102.53783534686872
22.75707625743964, -102.53753681521741
22.756806288646587, -102.53714686028039
22.756548568767563, -102.53674761442333
22.75633694000433, -102.53631826998115
22.756248472021532, -102.53584146954208
22.756234587358275, -102.53535520848565
22.756241266763528, -102.53486764547081
22.756247944688834, -102.53438008240829
22.756227179291198, -102.5338933905866
22.75616297206543, -102.53341209387315
22.75606003441642, -102.5329375889323
22.755931220142127, -102.5324704093921
22.75580240450907, -102.53200323073304
22.755673587517258, -102.53153605295512
22.755544769166697, -102.53106887605834
22.755415949457408, -102.53060170004271
22.755279129082947, -102.53013738709176
22.755108279986683, -102.52968645646486
22.75491373912614, -102.52924747567346
22.754699411470252, -102.52881881787727
22.754485082670488, -102.5283901614262
22.75427806735526, -102.52795785718922
22.754119029974092, -102.52750199721778
22.754074188620304, -102.52701727970036
22.754094569576953, -102.526531633438
22.754224012858284, -102.5260667640468
22.754451128916877, -102.5256461994326
22.75474784595418, -102.5252821540487
22.755119949524918, -102.52500888496279
22.755507299075166, -102.52476123538389
22.75587473938634, -102.52448170509848
22.75617190693658, -102.52412327670136
22.75637271662791, -102.52369013556111
22.756450183728212, -102.52321215338287
22.756413392521893, -102.5227287412728
22.756345569311804, -102.52224670259385
22.756277744655126, -102.52176466439359
22.75620991855185, -102.52128262667205
22.756127567841073, -102.52080346827843
22.756042381855078, -102.52032492492413
22.75597940686501, -102.5198421146653
22.75594000029966, -102.51935750614138
22.755940000083207, -102.51886989039043
22.755958948850598, -102.5183829264163
22.756003676505717, -102.51789772881439
22.75604840269523, -102.51741253089473
22.756093127419135, -102.51692733265733
22.75613785067743, -102.51644213410222
22.75618257247011, -102.5159569352294
22.756227292797163, -102.51547173603885
22.7562720116586, -102.51498653653059
22.7563167290544, -102.51450133670465
22.756361444984574, -102.51401613656104
22.75640615944911, -102.51353093609973
22.756450872448006, -102.51304573532074
22.756495583981255, -102.51256053422412
22.756540294048857, -102.51207533280986
22.75653909816612, -102.51158842255104
22.75651352026118, -102.51110190479794
22.756383765764433, -102.51073635990619
22.756312237146805, -102.51025506703223
22.756181788139102, -102.50978927404341
22.756014340066898, -102.50933759229827
22.755801966969777, -102.50890778859845
22.75570636284221, -102.5084893584781
22.75598596055452, -102.50810746890818
22.75628103860266, -102.50773972492651
22.756580715098288, -102.50737618229161
22.756866432377766, -102.5069998420421
22.757166838637914, -102.50663955522114
22.757452447912637, -102.50626292928823
22.75773805630424, -102.50588630178021
22.7578822923324, -102.50549159710536
22.757685292108366, -102.50505326276276
22.757488290688112, -102.50461492968459
22.75729128807164, -102.5041765978709
22.757094284258972, -102.50373826732161
22.756897279250122, -102.50329993803678
22.756710000000467, -102.50285736966917
22.756538241607434, -102.5024121572249
22.756341879942948, -102.5019735021439
22.75614135230393, -102.5015370577745
22.75594082347904, -102.50110061468654
22.755735000185542, -102.5006681897319
22.755541630728708, -102.5002279651679
22.75534655598018, -102.49978865142923
22.755142802224125, -102.49935397087158
22.754939047291792, -102.49891929161068
22.754735291183223, -102.4984846136465
22.75453153389841, -102.49804993697904
22.754339486750958, -102.49760911258345
22.754147961799024, -102.49716812727986
22.754049896026945, -102.4967835882755
22.754446265898046, -102.49655333549204
22.754842635439108, -102.49632308137238
22.75523900465012, -102.49609282591649
22.755635373531085, -102.49586256912436
22.756031742081976, -102.49563231099593
22.756404370367562, -102.49548295810537
22.75660515072371, -102.49591926666515
22.756805929894696, -102.49635557650765
22.75700171617143, -102.49679451083843
22.757193100731243, -102.49723575894022
22.757395652354557, -102.49767099332429
22.75763274807165, -102.4980773157655
22.75784062597459, -102.49850970183392
22.758037036427886, -102.49894832513199
22.758232267197307, -102.49938759060466
22.758427496765385, -102.49982685733312
22.758622725132103, -102.50026612531737
22.758819394192905, -102.50070462314828
22.759022037282435, -102.5011399255357
22.759224679192172, -102.50157522921486
22.759427319922096, -102.50201053418581
22.75962413387545, -102.50244874791035
22.759774701070558, -102.5029054898425
22.759966869375955, -102.50334634614146
22.760278077869376, -102.50347498683978
22.760702138482312, -102.50331302472927
22.761130969727315, -102.50316719781318
22.7615485928098, -102.50298680425188
22.761973598536187, -102.50282755386453
22.762398604104654, -102.5026683024859
22.762823609515195, -102.50250905011595
22.763248614767814, -102.50234979675464
22.763673619862498, -102.50219054240199
22.764098624799253, -102.50203128705792
22.764523629578065, -102.50187203072242
22.764948634198934, -102.50171277339552
22.765373638661856, -102.50155351507715
22.765798642966814, -102.50139425576724
22.766225821661195, -102.50124199655296
22.766653059915413, -102.5010899286072
22.76707951056504, -102.50093536577162
22.76750302270898, -102.50077149601005
22.76792653468567, -102.50060762523174
22.768350046495115, -102.50044375343666
22.768773558137312, -102.50027988062479
22.769199253202345, -102.50012296583989
22.769627024801114, -102.49997266842182
22.77005479625919, -102.49982237006174
22.77048219578946, -102.49967091993409
22.77090295860578, -102.49949892415707
22.771329292675123, -102.49934389504729
22.771755626594764, -102.49918886496906
22.77218196036469, -102.49903383392234
22.772610085700748, -102.49888586219974
22.773043839013095, -102.49875811850373
22.773475696307187, -102.49862225309099
22.773914058907618, -102.49851550282739
22.774354118754612, -102.49841602448402
22.774789012006476, -102.49829207078096
22.775223905162626, -102.49816811628789
22.77565879822306, -102.49804416100478
22.77609369118777, -102.49792020493159
22.77653380834399, -102.49783163214659
22.776967433646114, -102.49776151380064
22.77740396053981, -102.49764450727123
22.777840487348215, -102.4975274999932
22.77827701407132, -102.4974104919665
22.778712496755762, -102.4972891201328
22.779146397322364, -102.49716113566804
22.779580297786907, -102.49703315038924
22.780015026837965, -102.4969087433345
22.78045044718283, -102.4967879254278
22.780881233192293, -102.49664810933174
22.781312019079955, -102.49650829235271
22.781748167667324, -102.49639045892224
22.782186338874016, -102.49628091665267
22.782624510005938, -102.4961713736794
22.78306268106309, -102.49606183000243
