22.75329052021718, -102.60186269501764
22.752856424625314, -102.60174270877224
22.75241248252898, -102.60166519484937
22.75196854039525, -102.60158768143026
22.751550529220417, -102.60142372139553
22.75125973332416, -102.60106135988006
22.7511666245143, -102.60059407248903
22.751261746461513, -102.60012358642551
22.751452855721272, -102.59968221657495
22.751644748009124, -102.59924129532517
22.751905279382058, -102.59884472063361
22.75224491223724, -102.5985279679113
22.75265687255611, -102.59833681344317
22.75309461209555, -102.59822763048373
22.753539327205285, -102.59815551466203
22.753979027320067, -102.59805888412295
22.754385176323087, -102.5978544137823
22.754688807294958, -102.597498522028
22.75489875548598, -102.5970685181986
22.755028589791962, -102.59660167434834
22.755158422741165, -102.5961348296106
22.755288254333582, -102.59566798398546
22.755411309769972, -102.5951990614614
22.755525995687556, -102.59472757385726
22.755615585191265, -102.59425050769983
22.755735474300398, -102.59378054391976
22.755857899117967, -102.59331138169476
22.755989778369393, -102.59284520909664
22.756121656267897, -102.59237903559836
22.756253532813467, -102.59191286119993
22.756396945703436, -102.59145091413193
22.756519479894305, -102.59099288518038
22.756946787017547, -102.59114338159225
22.757366233722447, -102.59130325536135
22.757684552054112, -102.59095884641768
22.75800558292345, -102.59061765201722
22.758350175842207, -102.59030438580258
22.758677435483616, -102.58997022248859
22.759001053173048, -102.58963166784083
22.75937405549758, -102.58977750051075
22.759774026484813, -102.58988675687745
22.760202447616596, -102.58973866169055
22.760630868611816, -102.58959056557447
22.76105928947047, -102.5894424685292
22.76147610383842, -102.58926194821841
22.761532548255694, -102.5888887772912
22.761746129728287, -102.58846291033414
22.761966415312923, -102.58803779713855
22.762180598755087, -102.58760913307738
22.762385380778472, -102.58717499874166
22.76259016162824, -102.58674086310381
22.762794941304385, -102.58630672616385
22.762934705328224, -102.5858611787735
22.76306613096901, -102.5854924079608
22.762828976903023, -102.58510773087919
22.76248915554441, -102.584789154901
22.762267043908814, -102.5844661203609
22.762633807062432, -102.58418399563168
22.762999843372494, -102.58390085973744
22.763300432287092, -102.58354139489282
22.763560336976305, -102.58314352710745
22.763812338406954, -102.58273986982347
22.764047578863057, -102.5823242800514
22.764282818243608, -102.58190868884734
22.764461008355276, -102.58154932269224
22.764137931745985, -102.58121042620085
22.763841102903978, -102.58084412629691
22.76358327952876, -102.58044767490674
22.76331668820766, -102.58005817445908
22.762986837654267, -102.5797268374963
22.762663573979083, -102.57940270497913
22.762253247251707, -102.57927983854816
22.762270000017047, -102.57881715217808
22.76208971104307, -102.57838706995962
22.76182432713867, -102.5779934169782
22.761638161578112, -102.57759945337679
22.76201796433038, -102.57735904382363
22.76243814406457, -102.57718729031934
22.762853930353046, -102.57700179119142
22.763274946891215, -102.57683053020138
22.763717945692115, -102.57680397284375
22.764012705657777, -102.57714892379765
22.764199480866626, -102.57759251129971
22.764386254850116, -102.57803610001534
22.764573027608247, -102.57847968994457
22.76487700161899, -102.5788
22.765270429118154, -102.57857290857147
22.765655492108454, -102.57832133705439
22.766047500860648, -102.57808244568444
22.766439509257435, -102.57784355294265
22.766831517298794, -102.57760465882899
22.767223524984725, -102.5773657633434
22.76761553231522, -102.57712686648586
22.768007539290263, -102.57688796825634
22.768399545909855, -102.5766490686548
22.76879155217398, -102.57641016768122
22.769142994464836, -102.57613807793268
22.769309416337936, -102.57571615703304
22.76973936836228, -102.57571070809179
22.770153910244183, -102.57558063085546
22.770550766027498, -102.57535133737221
22.77094762148333, -102.57512204255565
22.7713434306478, -102.57489069108277
22.771733847495927, -102.57464874301091
22.772051944089082, -102.57464366712536
22.772232065920125, -102.57509050526454
22.772412186507456, -102.57553734458314
22.772583995957767, -102.57598789250291
22.77275604994429, -102.57643759359124
22.773001987559915, -102.5768456519664
22.773252968164943, -102.57725029519578
22.773520864540675, -102.57764186225434
22.773791688057912, -102.57803116726964
22.774062510631037, -102.57842047383002
22.774333332260035, -102.57880978193549
22.77460415294487, -102.57919909158609
22.774863742699488, -102.57959705621815
22.775113583003744, -102.58000253416104
22.77536624062356, -102.58040578257753
22.77563682331179, -102.58079483772016
22.775936064554717, -102.58115545863214
22.775729182276805, -102.58148270443799
22.7752949178482, -102.58137986729321
22.775032240044528, -102.5816524773247
22.77487456422542, -102.58210919527541
22.77471005961903, -102.58256280332223
22.77451986998407, -102.58300471527899
22.774320974863553, -102.5834419214525
22.774115711656947, -102.5838757210456
22.773921631118508, -102.58431563670018
22.773788316946977, -102.58477894399421
22.77390089064496, -102.58520267187814
22.77408049135699, -102.58562425839693
22.77411000005018, -102.5861099443105
22.77401445367733, -102.5865768418689
22.77384091082956, -102.58700887452535
22.773751827025414, -102.5874865355994
22.773682747999537, -102.5879684257141
22.7736136675271, -102.58845031534095
22.773544585608107, -102.58893220447997
22.773475502242558, -102.58941409313115
22.773406417430465, -102.58989598129449
22.77335232242767, -102.59037980872515
22.773354235689986, -102.59086735870808
22.773358750509253, -102.59135501208016
22.773387560116543, -102.59184141438239
22.77342566800757, -102.59232733804504
22.773463774427718, -102.59281326197905
22.773501879376997, -102.59329918618441
22.773539982855397, -102.59378511066113
22.773578084862915, -102.59427103540916
22.773616185399547, -102.59475696042851
22.773654284465294, -102.59524288571916
22.773692382060155, -102.5957288112811
22.773730478184113, -102.59621473711434
22.77376857283717, -102.59670066321885
22.773806666019325, -102.59718658959466
22.773844757730576, -102.59767251624169
22.773882847970913, -102.59815844315997
22.77392093674034, -102.59864437034949
22.77396476194594, -102.5991297160631
22.77401037741114, -102.59961488043758
22.774055991410027, -102.60010004513639
22.774101603942604, -102.6005852101595
22.774147215008867, -102.60107037550692
22.774175140242733, -102.60155696532496
22.774214479641465, -102.60204277634315
22.77425381756996, -102.60252858764142
22.77429315402823, -102.60301439921975
22.77433248901626, -102.60350021107814
22.774372592546595, -102.60398594747782
22.77441448638991, -102.60447150792885
22.77445637876451, -102.60495706867798
22.774498269670378, -102.60544262972519
22.774540159107524, -102.6059281910705
22.774582047075924, -102.60641375271389
22.774623933575594, -102.60689931465537
22.77466581860652, -102.60738487689487
22.7747077021687, -102.60787043943242
22.774749584262132, -102.60835600226801
22.77479146488681, -102.60884156540163
22.77483334404273, -102.60932712883327
22.774875221729886, -102.60981269256293
22.77497032783018, -102.6102839340108
22.775066861010924, -102.61075605040605
22.77510159199123, -102.61124227765706
22.775140995811853, -102.61172796560392
22.775214456548436, -102.61220779895511
22.775534063638773, -102.61248625453598
22.77550382069032, -102.61296253335875
22.775539178855, -102.61344870899242
22.775572461611173, -102.61393372290851
22.77570399150801, -102.61439798297243
22.77591834579532, -102.61482669105787
22.776133741751483, -102.61520632429144
22.776324524229924, -102.6156403120785
22.776510396823852, -102.61608428766233
22.776713002308707, -102.61651915508696
22.776932285857335, -102.61694491802164
22.777134696102195, -102.61738040556517
22.777361953603243, -102.61779928883243
22.777655666236974, -102.61816447252978
22.77801739765392, -102.61845215561316
22.778399950787932, -102.61870846558067
22.778782503512645, -102.61896477698545
22.778549488838976, -102.61911244324655
22.77813819713848, -102.61891810743406
22.777906649652518, -102.61853884186071
22.77754654336434, -102.61824986666895
22.777256185554734, -102.61787985595181
22.777011050551515, -102.61747163080634
22.7767917480015, -102.61704606046007
22.776597420883547, -102.61660626424076
22.776403092560603, -102.61616646927406
22.77620518141958, -102.61572863864909
22.775993972296433, -102.61529809733149
22.775780462246274, -102.61488703102411
22.7755791480445, -102.61445125066297
22.77543990098784, -102.61398908412758
22.775392836649146, -102.61350418746818
22.775362738593326, -102.61301759600731
22.775287580136744, -102.61254516025777
22.775097065445685, -102.61264737820751
22.775149584981698, -102.6131317245978
22.775218893094934, -102.61361335747942
22.77531769538619, -102.61408883212556
22.77543929434245, -102.61455788256586
22.77559936708848, -102.6150134174876
22.77580726315254, -102.61544491598082
22.77603402624344, -102.61586604805399
22.776245406516793, -102.61629635269124
22.776428814763925, -102.61673973240906
22.776544212252606, -102.61720950122942
22.776547074689486, -102.61769619447222
22.776475157174733, -102.6181763400043
22.776307901634585, -102.6186281282372
22.77611083243616, -102.61906630833225
22.77590296313807, -102.61949875713451
22.775695092674933, -102.61993120461929
22.77548722104677, -102.6203636507866
22.775279348253594, -102.62079609563645
22.775072934772666, -102.62122932441939
22.774881447446077, -102.62167057787028
22.77476865847083, -102.62214157748927
22.77470000001244, -102.62262258075556
22.774724036927726, -102.62310825591143
22.774792884497575, -102.62359018866302
22.77481704479237, -102.62407546260546
22.774708671680933, -102.62454627290556
22.77450699700939, -102.62498191958909
22.774300035977298, -102.6254148754295
22.77409307377748, -102.62584782995677
22.77388611040995, -102.62628078317088
22.77369460475842, -102.62672169651809
22.773485033619075, -102.62715317040508
22.773275461320033, -102.62758464296698
22.773065887861303, -102.62801611420376
22.772878867250384, -102.62845943674921
22.772690903940852, -102.62890236676766
22.772492452532372, -102.62933997809053
22.772282471227005, -102.62977083616497
22.772053913504926, -102.63019081394954
22.77182535468417, -102.63061079032757
22.771596794764754, -102.63103076529902
22.771384525527814, -102.6314606150991
22.771174418706806, -102.63189177514442
22.770964310727873, -102.63232293386235
22.770754201591043, -102.63275409125292
22.77054807518525, -102.63318744396598
22.77035066396756, -102.63362560145245
22.77015878221893, -102.63406647950357
22.770016725291566, -102.63452796713612
22.769913775313594, -102.63500239471387
22.76982809095264, -102.63548112461932
22.769742405164212, -102.63595985392377
22.769656717948337, -102.63643858262716
22.76957102930501, -102.63691731072956
22.76948429836722, -102.63739579347511
22.769379469969667, -102.63787002033804
22.769275516621494, -102.63834445482328
22.76918782750075, -102.63882275532595
22.769100136955135, -102.6393010552141
22.769012444984654, -102.63977935448777
22.768924751589314, -102.6402576531469
22.76883705676912, -102.64073595119153
22.768749360524087, -102.64121424862161
22.768661662854218, -102.64169254543712
22.76857396375953, -102.64217084163812
22.76848626324002, -102.64264913722457
22.768398561295704, -102.64312743219644
22.768310857926583, -102.64360572655374
22.76822315313267, -102.64408402029649
22.768135446913973, -102.64456231342464
22.768047739270497, -102.64504060593823
22.767954812936015, -102.645517618041
22.767834330742385, -102.64598700805405
22.76766365833013, -102.64643771675115
22.767430387332684, -102.64685432229994
22.767139498785237, -102.647225520768
22.766843521704196, -102.64759263843904
22.766547543783794, -102.64795975451828
22.76625156502404, -102.64832686900573
22.765955585424955, -102.64869398190142
22.765659604986556, -102.64906109320538
22.76536362370886, -102.64942820291763
22.765067641591884, -102.64979531103823
22.764771658635638, -102.65016241756717
22.76447567484014, -102.65052952250447
22.76417969020541, -102.6508966258502
22.76388370473146, -102.65126372760433
22.76358771841831, -102.65163082776694
22.763291731265973, -102.651997926338
22.762995743274463, -102.65236502331757
22.762699754443794, -102.65273211870567
22.76240376477399, -102.65309921250233
22.762107774265058, -102.65346630470756
22.76181178291702, -102.6538333953214
22.761515790729888, -102.65420048434385
22.761219797703685, -102.65456757177499
22.760923803838416, -102.6549346576148
22.760627809134103, -102.65530174186334
22.760331813590753, -102.65566882452057
22.76003581720839, -102.65603590558659
22.759739819987026, -102.65640298506138
22.75944570912901, -102.65677168278744
22.75918423892584, -102.65716839619887
22.75898529560759, -102.6576051299227
22.758839243909698, -102.65806543009488
22.758739223612796, -102.65854072867103
22.758643197137292, -102.65901710539673
22.75854716924887, -102.65949348145254
22.758451139947528, -102.65996985683846
22.758355109233282, -102.6604462315545
22.758228942807474, -102.66091317182631
22.758423126316966, -102.6610788135293
22.75818200026079, -102.66148914258017
22.757859809722323, -102.66182817154785
22.7575114354021, -102.66213636301411
22.75715309570564, -102.66243093229212
22.756794755468956, -102.66272550002454
22.756436414692082, -102.66302006621135
22.756647874595416, -102.66339590328766
22.75692378664143, -102.66378093489074
22.757199697764474, -102.66416596804936
22.75747560796453, -102.66455100276355
22.75775151724159, -102.66493603903332
22.75802742559563, -102.6653210768587
22.758303333026628, -102.66570611623972
22.758579239534587, -102.6660911571764
22.75885514511947, -102.66647619966874
22.759132055651207, -102.66686038255219
22.75941339574031, -102.6672407739017
22.759694734928477, -102.66762116681842
22.759976073215693, -102.66800156130238
22.760257410601945, -102.66838195735363
22.760538747087214, -102.66876235497216
22.76082008267149, -102.66914275415802
22.76110141735475, -102.66952315491119
22.76138275113698, -102.66990355723173
22.761664084018165, -102.67028396111968
22.76195315010878, -102.67065546297381
22.762320090852224, -102.67093731534574
22.762668457022016, -102.67124037804263
22.762946918318292, -102.67162326230161
22.762886578609933, -102.67195179941004
22.762605741761075, -102.67157096130893
22.762324904009077, -102.67119012477431
22.762044065353948, -102.6708092898062
22.76176322579572, -102.67042845640452
22.761482385334393, -102.67004762456929
22.76120154396999, -102.66966679430045
22.76092070170252, -102.66928596559801
22.760639858532006, -102.66890513846191
22.760359014458462, -102.66852431289217
22.760078169481904, -102.66814348888876
22.759797323602353, -102.66776266645162
22.759516476819826, -102.66738184558075
22.759235629134324, -102.66700102627614
22.758956984997795, -102.66661832393511
22.75868107975362, -102.66623328086854
22.75840517358638, -102.66584823935764
22.75812926649608, -102.66546319940242
22.75785335848274, -102.66507816100284
22.757577449546385, -102.66469312415889
22.75730153968702, -102.6643080888705
22.757025628904664, -102.6639230551377
22.756749717199334, -102.66353802296045
22.75647380457104, -102.66315299233874
22.756138546214224, -102.66326724239438
22.755781616153076, -102.66356381445127
22.755424685544362, -102.66386038495824
22.7550677543881, -102.66415695391535
22.7547108226843, -102.66445352132263
22.75435389043297, -102.66475008718011
22.753996957634122, -102.66504665148781
22.753639250931865, -102.66534209011655
22.753275411947996, -102.66562861425635
22.75291157245308, -102.66591513686994
22.752525929252474, -102.66616554035663
