22.7809751481336, -102.62005
22.780527310274508, -102.6200235155736
22.780089171195414, -102.61992073271799
22.779666842814567, -102.61975596523658
22.779281097156282, -102.61950664787008
22.778902221114105, -102.61924398986545
22.778523344642092, -102.61898133331955
22.778144467740265, -102.61871867823233
22.777768951790488, -102.6184505124578
22.777430585930983, -102.61813254644856
22.777072874358073, -102.61785615729094
22.776698386878984, -102.61806548418393
22.776444599054276, -102.61846456476074
22.776242528918157, -102.61889991824333
22.776042023691698, -102.6193364383456
22.77584151727815, -102.61977295716507
22.775641009677525, -102.62020947470177
22.775435892569494, -102.62064331410592
22.775122255003254, -102.62066797334798
22.775295727750663, -102.62022272054169
22.77550681338462, -102.619792110195
22.77571789786342, -102.61936149851617
22.77592898118705, -102.6189308855052
22.7761400633555, -102.618500271162
22.776331209093478, -102.61806702006272
22.776385537296175, -102.61758594997761
22.776324244467617, -102.61710516072287
22.776165465753657, -102.61665046049161
22.775961085595718, -102.61621696249645
22.775736857740903, -102.61579423685704
22.77551262877285, -102.61537151260681
22.77532507900618, -102.61492865496528
22.775175704986193, -102.61447067165618
22.775085123264436, -102.61399329916776
22.775014181225156, -102.61351180846364
22.77496569945434, -102.61302696758872
22.774917216219123, -102.61254212705829
22.774868731519515, -102.61205728687236
22.774820245355514, -102.61157244703094
22.77465723525081, -102.61112463194071
22.774558015916025, -102.61064969841426
22.774495842955645, -102.61016673416769
22.7744354352009, -102.60968347300103
22.774381244267552, -102.60919948996013
22.774345920031127, -102.60871331555053
22.774310594322266, -102.60822714139263
22.774275267140972, -102.60774096748644
22.774239938487252, -102.60725479383193
22.774204608361117, -102.60676862042915
22.77419024973217, -102.60628240768894
22.77422402072569, -102.60579610402591
22.77431161122221, -102.60532558834333
22.7742725763028, -102.60483974809037
22.774233539912977, -102.60435390811531
22.774194502052747, -102.60386806841821
22.774155462722117, -102.60338222899907
22.774116421921104, -102.60289638985789
22.774077379649686, -102.60241055099468
22.774038335907882, -102.60192471240946
22.7739992906957, -102.60143887410221
22.773960244013132, -102.60095303607298
22.773917222030008, -102.60046759340813
22.77387417358969, -102.5999821535339
22.773831123681404, -102.59949671396595
22.773788072305166, -102.59901127470424
22.773745019460968, -102.5985258357488
22.773701965148817, -102.59804039709964
22.773555240342922, -102.59769700148416
22.773134276587566, -102.59778171166694
22.773228214951438, -102.59825862836499
22.77330626889785, -102.59873873913384
22.773361218783467, -102.59922230087757
22.773387984461724, -102.59970881183732
22.773192704131336, -102.59997027216059
22.77330283295569, -102.59955802040298
22.77326496722681, -102.59907207491041
22.77319717230832, -102.5985907009178
22.773109815074054, -102.59811231524498
22.773129527972316, -102.59771721034078
22.773575337312902, -102.59765352329454
22.773636200830914, -102.59725762731206
22.77359328871417, -102.59677217424012
22.773550375129403, -102.59628672147348
22.773507937060426, -102.59580122410544
22.77347307988087, -102.59531501315513
22.7734382212287, -102.5948288024532
22.77340336110393, -102.59434259199963
22.77336849950655, -102.59385638179447
22.77333363643657, -102.59337017183769
22.773291422522526, -102.59288469022289
22.77324448597845, -102.59239967664513
22.773199358085815, -102.59191453373442
22.773187069281178, -102.5914270385154
22.773174778996154, -102.59093954338417
22.773193622365145, -102.59045304000416
22.773232271025705, -102.58996716727097
22.773291010001664, -102.5894837928296
22.773354769998285, -102.58900104253776
22.77341852854319, -102.58851829179488
22.773492947943016, -102.58803747812284
22.77357775921453, -102.58755855253115
22.773662569057215, -102.58707962634422
22.773747377471068, -102.58660069956207
22.77379969413694, -102.58611764672139
22.77370951514055, -102.58564275214704
22.773504338367587, -102.5852132312605
22.773208743239138, -102.5848457346898
22.77282064926406, -102.5846124939575
22.772386192647495, -102.58449513246208
22.77193887388513, -102.58444543040846
22.77150545787035, -102.58432772885237
22.771137652299426, -102.58405765214171
22.77086610248734, -102.58367226104959
22.770681284750644, -102.58322854365758
22.770446287644372, -102.58281497967468
22.770104037993015, -102.5825052697306
22.76969262141055, -102.58232656952433
22.769246902261216, -102.58228745294363
22.76879725559155, -102.58228367439648
22.76834767307686, -102.58227863033747
22.767900757154994, -102.58222682276445
22.76748775514106, -102.58204455656012
22.767115984166104, -102.58177023898985
22.766744212722504, -102.5814959229136
22.76635544514259, -102.58125363143469
22.765930913763487, -102.58109410100207
22.765597932923722, -102.58079420938974
22.76541850839196, -102.58034832724505
22.765374445009662, -102.57986556341245
22.765370000869737, -102.57937806759465
22.765370000533377, -102.57889041817168
22.76537825440506, -102.57840290357152
22.76539179571988, -102.57791547526637
22.765405335555116, -102.57742804686454
22.76541887391077, -102.57694061836602
22.765430000146893, -102.57645315041071
22.76543000009929, -102.57596550077346
22.765494015348736, -102.57548594667156
22.765686122252813, -102.57504955236406
22.76597835020318, -102.57467892218384
22.766321699900836, -102.57436991031527
22.766705450447333, -102.57412052124647
22.767098885647236, -102.57388491765447
22.76750223743964, -102.57367189825727
22.76788540594391, -102.57341767794536
22.768199838574873, -102.57307430522876
22.76845264688452, -102.57267101668967
22.768694456581436, -102.57226026800801
22.768918136045865, -102.57183722259099
22.769131299580977, -102.5714082450545
22.76929034432416, -102.5709537090118
22.769301823889677, -102.57046924410423
22.769194923806026, -102.5699984266773
22.769004878680974, -102.56955645945648
22.76881483233932, -102.56911449346626
22.76864015549189, -102.56866516238908
22.76846677855263, -102.5682152088819
22.768310655426188, -102.56775832246915
22.768171821763243, -102.56729448865102
22.76803298676036, -102.56683065577633
22.76789788249946, -102.56636556857306
22.767803420659597, -102.5658909929167
22.76775278812053, -102.56540672844213
22.767625356695447, -102.56494026950702
22.7674790174412, -102.56447915972542
22.76733267686274, -102.5640180509324
22.76717569255422, -102.56356287056457
22.766915377192213, -102.56316524251356
22.766655060845526, -102.56276761597893
22.76639474351418, -102.56236999096063
22.76615561623568, -102.56195761946184
22.765930755143362, -102.56153532000822
22.765756939362287, -102.56108679245307
22.765598003235567, -102.5606306196389
22.765439065812917, -102.56017444788681
22.76528012709436, -102.55971827719675
22.76512118707989, -102.55926210756877
22.764968874429112, -102.55880329186026
22.76481706235191, -102.55834427674709
22.76466524896261, -102.55788526265466
22.764513434261236, -102.557426249583
22.764361618247797, -102.55696723753206
22.76420592836346, -102.55650979914533
22.76404239791062, -102.55605554534806
22.763878866172814, -102.55560129263888
22.763720279761007, -102.55514500920798
22.763565290515196, -102.55468724876413
22.76341029996452, -102.55422948935946
22.763320870129938, -102.55375296535271
22.76325930818658, -102.55327031097828
22.763224580530448, -102.55278412562753
22.763216865589285, -102.55229668964562
22.7632132535688, -102.55180906365187
22.76321197240501, -102.55132148324428
22.76323177698804, -102.55083431469271
22.76325158009317, -102.55034714599984
22.76319418974894, -102.54987035574452
22.76285635127396, -102.54958046590077
22.762495739740384, -102.54931767556411
22.762337900043498, -102.54886106613758
22.762190226302362, -102.5484009050718
22.76251166593418, -102.5481597829597
22.762923405963495, -102.54798353791773
22.762940973910233, -102.54750706412938
22.762744701913558, -102.54707057991772
22.762503946380797, -102.5466589598855
22.762259160617642, -102.54624990944734
22.762014373812594, -102.54584086047568
22.761737082778126, -102.54545769317855
22.761450509356173, -102.54508191770286
22.761163935054963, -102.54470614380435
22.76087735987451, -102.54433037148297
22.760590783814834, -102.54395460073873
22.760321816140255, -102.54356452707586
22.760069851736784, -102.54316064189624
22.759817886317645, -102.54275675820693
22.75958921886702, -102.54233713669561
22.75936601730433, -102.54191382342444
22.759151634346125, -102.54148568393721
22.758970150800213, -102.54103953709922
22.758760772717903, -102.54060816354607
22.758547909565106, -102.54017863638177
22.758332769935453, -102.53975047242511
22.75811109112044, -102.5393262231007
22.757889411184824, -102.53890197515345
22.757641979522333, -102.53849556832147
22.757373491194475, -102.53810465394214
22.75708976827202, -102.53772635528603
22.75680604445859, -102.53734805820154
22.756534313709366, -102.53695972366646
22.75630940959021, -102.53653923019588
22.756174586838732, -102.53607746984945
22.756140342305702, -102.53559299052839
22.756130899908403, -102.53510553912547
22.756135544193786, -102.53461794869406
22.756138019242233, -102.53413047497632
22.756088847831016, -102.53364578281902
22.75600440889823, -102.53316782055934
22.755886560583217, -102.53269737595345
22.755760475136857, -102.53222932239721
22.755634388326648, -102.53176126970506
22.75550830015261, -102.53129321787698
22.75538221061474, -102.53082516691298
22.755249407346444, -102.53035942220274
22.755104026916083, -102.5298979976542
22.754909496058048, -102.52945954949097
22.75469824284158, -102.52902913146434
22.75447682042922, -102.52860473599958
22.754255396895616, -102.52818034191063
22.75407811274271, -102.52773615620919
22.75398737818192, -102.52726152382311
22.75400007546863, -102.52677589851216
22.754077767045157, -102.52629562283624
22.75410520493315, -102.5258094993208
22.75412325004995, -102.52532228288348
22.754116812489208, -102.5248457082733
22.75374017019457, -102.52464406781294
22.753291969032453, -102.5246075475856
22.75284428658017, -102.52456186557299
22.752396604114892, -102.52451618385979
22.751948395518763, -102.52447802469462
22.75149973978525, -102.52444591111235
22.751051550104286, -102.52440650978082
22.750828325990803, -102.52451504433805
22.751078277434587, -102.52491827740596
22.751231592462496, -102.525335308202
22.75097353294853, -102.52554670136725
22.75057121905728, -102.52534978126423
22.750212550387033, -102.52505713704569
22.74986527024078, -102.52474739864279
22.74951798949739, -102.52443766181437
22.749170708156875, -102.52412792656042
22.748896138778907, -102.523761188376
22.748884052629297, -102.52328656044449
22.749012918727338, -102.52281942180818
22.74907913457319, -102.52234441851664
22.749048932061026, -102.5218579578366
22.749011072856593, -102.52137209804522
22.748895166382287, -102.52090584929351
22.74861544038644, -102.52052934658639
22.74824270368732, -102.52025661239635
22.747851065249957, -102.52001724664012
22.747432366256035, -102.51985129764634
22.746983968413282, -102.51984
22.746534308245533, -102.51984
22.746117766810322, -102.51975228453315
22.745976218994713, -102.519309502813
22.745814714796275, -102.51886060793119
22.74567330916187, -102.51839901989558
22.74544127360792, -102.51799744211314
22.745130418503646, -102.51764513933603
22.744826232582447, -102.51728670505032
22.74455648417858, -102.51689660578003
22.744286734827707, -102.5165065080496
22.744540583412718, -102.51629245300275
22.744960484238977, -102.51611975791435
22.745380383085912, -102.51594584793683
22.745802254185342, -102.51577709983648
22.746224125107556, -102.51560835069431
22.746641781478623, -102.5154280642999
22.747055784958462, -102.51523777812807
22.74746978821295, -102.51504749080325
22.747883791242074, -102.51485720232543
22.747929150337583, -102.51449417382784
22.747782997309873, -102.51403312386505
22.747628490824727, -102.51357536792499
22.747466305181543, -102.51312060263776
22.747304118251222, -102.51266583843002
22.747141930033774, -102.51221107530176
22.74697974052922, -102.51175631325299
22.74681754973756, -102.51130155228368
22.74684905303836, -102.51093481914954
22.747261798021267, -102.51074134486008
22.747224121616966, -102.51034173070794
22.747087898519947, -102.5098770804828
22.747017168165538, -102.50939628199322
22.747005592974446, -102.50890932895528
22.747036892163234, -102.5084231335955
22.74713521592896, -102.50794889319218
22.74727635699638, -102.50748595046136
22.747427300073507, -102.50702674214351
22.74758425210715, -102.50656982288486
22.747741202841418, -102.50611290257662
22.747898152276306, -102.50565598121878
22.7480551004118, -102.50519905881134
22.74821204724788, -102.50474213535429
22.748368992784535, -102.50428521084766
22.748525937021764, -102.50382828529143
22.748677990741967, -102.50336943252157
22.748828134639016, -102.50290982685624
22.74897827722131, -102.50245022018089
22.74912841848884, -102.5019906124955
22.74927855844159, -102.50153100380008
22.749428697079562, -102.50107139409461
22.749578834402726, -102.50061178337913
22.74972897041108, -102.5001521716536
22.7498791051046, -102.49969255891803
22.750029238483283, -102.49923294517242
22.749630430420705, -102.49911258060418
22.749189235953043, -102.49901841172307
22.748748041430197, -102.4989242434501
22.748306846852145, -102.49883007578525
22.74786565221891, -102.49873590872848
22.74742582848679, -102.4986353642977
22.7469917045743, -102.49850830343075
22.746555942483997, -102.49838855425064
22.746116448118237, -102.49828546290063
22.745674345739886, -102.49819813795361
22.745229206359408, -102.49812917277214
22.744790163729586, -102.49812608056777
22.744348653504463, -102.4980336714517
22.743905597710107, -102.49802906704994
22.743475159817503, -102.49816290417756
22.74312517282709, -102.49845438540814
22.74284703080122, -102.49883748690279
22.74259238715898, -102.49923800813073
22.74239674323475, -102.49967414387227
22.742255212570534, -102.5001369302049
22.74211368057361, -102.50059971557917
22.74197214724399, -102.50106249999506
22.741830612581687, -102.50152528345258
22.74168907658671, -102.5019880659517
22.74154753925908, -102.50245084749245
22.74140600059881, -102.50291362807484
22.741264460605905, -102.50337640769885
22.74112291928037, -102.50383918636446
22.74098137662223, -102.50430196407169
22.740839832631494, -102.50476474082055
22.740698287308163, -102.50522751661103
22.74053851851037, -102.50568314260525
22.740374197298042, -102.50613698204138
22.74021460184299, -102.50659269816369
22.740069636477916, -102.50705422546736
22.739924669787474, -102.50751575179218
22.73977970177169, -102.50797727713814
22.73963124093614, -102.50843749201437
22.739482229647287, -102.50889749993497
22.73933321704181, -102.50935750685277
22.739184203119727, -102.5098175127677
22.739035187881036, -102.5102775176798
22.73888617132576, -102.51073752158908
22.7387371534539, -102.51119752449551
22.73858813426548, -102.5116575263991
22.73843911376051, -102.51211752729986
22.738294306472802, -102.51257909033471
22.73815226888784, -102.5130416801534
22.738010229971493, -102.51350426901088
22.737868189723777, -102.51396685690716
22.7377261481447, -102.51442944384222
22.737585357180414, -102.51489247615206
22.737446494458833, -102.51535619543536
22.737307630399386, -102.51581991377668
22.737168765002096, -102.51628363117601
22.737029898266965, -102.51674734763336
22.736891030194005, -102.51721106314872
22.736752160783222, -102.51767477772209
22.736613290034636, -102.51813849135347
22.736469043907263, -102.51860018709564
22.736321180825925, -102.51905997607616
22.736236676758093, -102.51953883491723
22.73617411323486, -102.52002042703107
22.73615623624186, -102.52050758677167
22.73613897550255, -102.52099476801939
22.73612782086234, -102.52148216306892
22.736116664744234, -102.5219695580389
22.736105507148224, -102.52245695292935
22.73609434807432, -102.52294434774026
22.736083187522524, -102.5234317424716
22.73607202549283, -102.52391913712336
22.736060861985244, -102.52440653169553
22.736049696999764, -102.52489392618811
22.736038530536387, -102.52538132060108
22.73602736259512, -102.52586871493446
22.735867611453074, -102.5262075833078
22.735771563391378, -102.52585000506782
22.73578679047772, -102.525362740869
22.73574056833714, -102.52493603788652
22.73578803493386, -102.52467843106535
22.735815269254076, -102.52421635849942
22.735821783514584, -102.52372887241498
22.73583400325144, -102.52324150848004
22.735846221510602, -102.52275414445799
22.735858438292066, -102.52226678034883
22.73587065359583, -102.52177941615263
22.735882867421896, -102.52129205186932
22.735895079770252, -102.52080468749895
22.735907290640917, -102.52031732304154
22.735919500033873, -102.51982995849706
22.735992769954848, -102.51934912649442
22.736092111410695, -102.51887482006872
22.736230140229026, -102.51841081278441
22.73636816770787, -102.51794680456325
22.73650619384722, -102.51748279540524
22.736594572797344, -102.51700485034239
22.73665212660239, -102.51652165326908
22.736771859721134, -102.51605170794292
22.73689159146587, -102.51558176179368
22.737011321836594, -102.51511181482137
22.73714608390593, -102.51464682582035
22.737288018508877, -102.51418420224726
22.73742995178028, -102.51372157771365
22.73757188372012, -102.51325895221952
22.73771381432839, -102.51279632576482
22.737855743605078, -102.51233369834962
22.737997671550175, -102.51187106997389
22.73813959816366, -102.51140844063762
22.738281523445526, -102.51094581034081
22.73842657057057, -102.51048433643756
22.738575479336248, -102.51002429304029
22.738724386785133, -102.50956424864084
22.738873292917205, -102.50910420323923
22.73902219773247, -102.50864415683544
22.73917110123089, -102.50818410942948
22.73932000341248, -102.50772406102132
22.73946890427721, -102.50726401161101
22.73961780382507, -102.50680396119853
22.739758297670658, -102.50634093478396
22.739888433590167, -102.50587424140762
22.740023154640486, -102.50540918448976
22.74017418029755, -102.50494994772421
22.740325204642357, -102.50449070994397
22.74047622767491, -102.504031471149
22.740658359706053, -102.50358573346729
22.74086575007273, -102.50315352496575
22.741073325151227, -102.50272139266367
22.74124174658928, -102.50226997902708
22.74138266248966, -102.50180697561714
22.741523577056114, -102.5013439712526
22.74166449028863, -102.50088096593342
22.741779531946033, -102.50041099734017
22.741851551338673, -102.49992990574766
22.74187664506153, -102.49944310003109
22.74189925007335, -102.49895625133162
22.741878323648198, -102.49846994131805
22.74181957554727, -102.49798977957052
22.7419955110055, -102.49755448904344
22.74239525513118, -102.49742004632625
22.742840081813693, -102.49745000000001
22.743288781728868, -102.49746250569363
22.743732250662106, -102.49754313622991
22.74417531996901, -102.49762613995188
22.74460489376997, -102.49775376595525
22.745015021526054, -102.49794070548037
22.74545406180167, -102.49804504436813
22.745897193552203, -102.49812782710043
22.746339498369345, -102.49821526872769
22.746779308737416, -102.49831676333596
22.747218508175205, -102.4984212723476
22.74765726761728, -102.49852790521545
22.7480985633773, -102.4986215133063
22.748541154207523, -102.49870738166746
22.74898464926557, -102.49878784617705
22.74942814428331, -102.49886831120897
22.749871639260757, -102.49894877676321
22.750315134197905, -102.49902924283982
22.750758049688756, -102.49906684650081
22.751057140164992, -102.49875216868402
22.75089154902751, -102.49834861960574
22.75049335516898, -102.49843091653098
22.750274530948786, -102.49885512631602
22.750014515626457, -102.49922254843875
22.749573689381307, -102.49914432506459
22.749132788235556, -102.49904855449071
22.74869188703272, -102.49895278453486
22.748250985772803, -102.49885701519703
22.7478100844558, -102.49876124647722
22.74738295124381, -102.49869171520716
22.74723365821264, -102.4991516418
22.747084363864953, -102.49961156738792
22.74693506820077, -102.5000714919709
22.746785771220104, -102.50053141554893
22.74714713274348, -102.50073143292138
22.74756880961455, -102.50090075303589
22.747990486307184, -102.5010700741954
22.74841216282138, -102.50123939639988
22.74883383915714, -102.50140871964942
22.749255515314456, -102.501578043944
22.749245025846463, -102.50196493495086
22.749092177389027, -102.50242349258907
22.748939327622825, -102.50288204920138
22.748786476547863, -102.5033406047878
22.748633624164157, -102.5037991593483
22.748480770471726, -102.50425771288295
22.74832791547057, -102.50471626539169
22.74817302428681, -102.50517399875902
22.74801324548481, -102.50562976654304
22.747853465389962, -102.50608553326124
22.747693684002282, -102.5065412989136
22.747539456651797, -102.50699925880681
22.7473913370851, -102.50745963182332
22.747243216199337, -102.50792000384185
22.7471261672549, -102.50838982664723
22.747090426288356, -102.5088757713518
22.747103598919633, -102.50936314628164
22.747182093745344, -102.50983812529105
22.74732234704288, -102.5103013853119
22.747393868487016, -102.5107471971728
22.746978031905716, -102.51093272456022
22.746836874365016, -102.5112464357885
22.746998483139716, -102.51170144038431
22.74716009062594, -102.51215644605634
22.747321696823672, -102.51261145280452
22.747483301732903, -102.51306646062888
22.747644905353614, -102.51352146952942
22.747804417800253, -102.51397728993032
22.747945559914314, -102.51444023455304
22.7481106854269, -102.51488925060015
22.748249242213575, -102.51535311364499
22.748410593534928, -102.51580742443217
22.748551335737442, -102.51627036028175
22.748662953207155, -102.51674231741413
22.748784686030316, -102.51719374562083
22.748959556871633, -102.51761155523135
22.749394376542366, -102.51748732136528
22.749787750841126, -102.51744352880982
22.749918137212052, -102.51791017423804
22.75004050330933, -102.51837932584846
22.750159075849652, -102.51884966305109
22.750279805575303, -102.51931931875696
22.75041287879317, -102.51978507317138
22.750543938000312, -102.52025147612231
22.750666687867408, -102.52072055326433
22.750789436364922, -102.52118963124917
22.75096209611952, -102.52163950567555
22.751191468979517, -102.52205799176664
22.7514561787023, -102.52245202702616
22.751768422197785, -102.5227994448522
22.75210527047882, -102.52312245019685
22.752458293440313, -102.52342301202273
22.7528287494975, -102.52369938424468
22.75320123541537, -102.52397252228477
22.753574291281243, -102.52424475276766
22.75396360175087, -102.52448816067508
22.754370911439768, -102.52468944721979
22.754799084704974, -102.52483837714288
22.755164644853608, -102.52507877070036
22.754929884319683, -102.52541399821592
22.754632948403636, -102.5257784193876
22.75436119220489, -102.52616076731987
22.754188498391745, -102.52660378717532
22.754175050171707, -102.52709070175129
22.754247365049363, -102.52757036209225
22.754412101873715, -102.52802402095865
22.75463384266677, -102.52844822070449
22.754864521016607, -102.5288662107017
22.755142718072477, -102.52923026980666
22.75535014384769, -102.52964926660663
22.755521570545138, -102.53010005483169
22.755674673402492, -102.53055820879015
22.755815601655826, -102.53102125668599
22.755956528574323, -102.53148430553726
22.756092584752217, -102.53194904456466
22.756225662333158, -102.53241481733104
22.756372888966503, -102.53287549328408
22.756502977486363, -102.53334190982835
22.756517437827974, -102.53382817344003
22.756512945588412, -102.53431576691011
22.75650845186872, -102.53480336034809
22.756503956668883, -102.53529095375399
22.75650725246491, -102.53577801944667
22.756631702914685, -102.53624231953584
22.75683253159485, -102.53667860266737
22.75710968911903, -102.5370596111056
22.75741209954617, -102.53742003494965
22.75769442891412, -102.53779955857571
22.757976112794232, -102.53817960576993
22.758231508872836, -102.53858094196866
22.758421544191084, -102.53901465087391
22.758586468570904, -102.53946478425053
22.75879478354351, -102.53989595061026
22.75903821479988, -102.54030594018074
22.759261076810134, -102.54072919228653
22.759476941587685, -102.54115695640442
22.759692805225928, -102.54158472187457
22.75990866772484, -102.54201248869698
22.76012452908441, -102.54244025687166
22.760411264144672, -102.54281050448198
22.760709971652695, -102.54317496406483
22.761006908054117, -102.5435410127253
22.76125982021767, -102.54394420342945
22.761512731369002, -102.54434739562703
22.76177081094612, -102.54474657887404
22.76204100429621, -102.54513636504338
22.762310612242004, -102.54552661029702
22.762566699881774, -102.54592744065131
22.76282278652108, -102.54632827250903
22.76306402143875, -102.54673897087604
22.76326909118355, -102.54717272719284
22.763486840141958, -102.54759915234088
22.763606568803567, -102.54806590769012
22.763637108695185, -102.5485520865067
22.763633720959252, -102.54903860744986
22.76358088250807, -102.54952169081781
22.76342712505449, -102.54997652083534
22.763379050074327, -102.55045885530767
22.7633771096397, -102.55094649307604
22.763375167724316, -102.55143413083054
22.763373224328173, -102.55192176857115
22.763371279451274, -102.55240940629788
22.763382565387488, -102.552896488854
22.763430527472767, -102.55338088303799
22.76351873775392, -102.55385870424865
22.763646270785035, -102.55432632294794
22.763774658631064, -102.55479363356723
22.763930904387074, -102.55525089207057
22.764087148841053, -102.5557081516204
22.76424339199299, -102.5561654122167
22.764399633842867, -102.5566226738595
22.764555874390673, -102.55707993654877
22.764712113636396, -102.55753720028454
22.76486835158002, -102.55799446506681
22.76502458822154, -102.55845173089556
22.765180823560932, -102.5589089977708
22.765340400316774, -102.55936488412586
22.765504421073945, -102.55981893429255
22.76566844054723, -102.56027298555018
22.765832458736607, -102.56072703789876
22.76599647564206, -102.56118109133827
22.766185045483688, -102.56162248679696
22.766418856231912, -102.56203828295594
