22.757287805412975, -102.5113186229594
22.756860326900995, -102.51146988432794
22.756825021048122, -102.51192418374673
22.756936394132484, -102.51238278726763
22.757150726387383, -102.51281144937974
22.757365057498284, -102.5132401128372
22.75757077846307, -102.51367356270748
22.757766541880855, -102.51411254781853
22.757986057797755, -102.51453783108465
22.75821570265747, -102.51495704591458
22.75844874616646, -102.51537407175012
22.75861009925474, -102.51582520538922
22.75882352239744, -102.516254384769
22.75903939921337, -102.51668214037201
22.759256558365365, -102.51710911738998
22.759480287527087, -102.51753210265834
22.759704015574815, -102.51795508931255
22.75993100798337, -102.51837598005308
22.760165518390405, -102.51879204296134
22.76040002771958, -102.5192081072985
22.76063453597088, -102.51962417306459
22.76086565988606, -102.52004241791809
22.761090128439324, -102.52046494723707
22.760793552780193, -102.52064054658108
22.76037726338521, -102.52070136852102
22.760002110296668, -102.5209557794294
22.760075703040908, -102.52141710908822
22.760290447386147, -102.52184535531343
22.76036538480742, -102.52220580414644
22.759918750406783, -102.52225383928334
22.759469819683506, -102.52224271082065
22.759021731248318, -102.52220197555879
22.75857503264682, -102.52214620651941
22.75813355503911, -102.52206738331004
22.757715117669594, -102.52188884978075
22.75730061941155, -102.5217003094472
22.756891633851374, -102.52149832676913
22.756562923681244, -102.52174122900708
22.756571902533505, -102.52222124981665
22.756627009185735, -102.52270494647246
22.756656677376714, -102.52319150220993
22.756613495306027, -102.52367146557287
22.756437417687714, -102.52411601811362
22.756155099684666, -102.5244938809446
22.755829571854246, -102.52482513058824
22.755452879971113, -102.52509141269275
22.75506089751639, -102.5253297109282
22.75475106721685, -102.52566990457034
22.754462382752912, -102.52604263110864
22.75424458281848, -102.52645983867166
22.75420000003609, -102.5269446088866
22.754252923497084, -102.52742697602184
22.754408154196405, -102.52788225680911
22.754610692433356, -102.5283173698571
22.754821545615044, -102.52874804889078
22.75507713909862, -102.52913946190824
22.7553300717984, -102.52952127038108
22.75549681527456, -102.52997375657041
22.7556558254805, -102.53042986528295
22.75580571303992, -102.53088941946093
22.755942350200165, -102.53135397771966
22.756078986016842, -102.53181853690778
22.756215620489947, -102.53228309702531
22.75635225361946, -102.53274765807224
22.756492587807177, -102.53321091004175
22.75652021414842, -102.53368802986897
22.756533212231886, -102.53417544394911
22.756536524311468, -102.53466292494018
22.756529247972818, -102.53515047896144
22.756521970154267, -102.53563803293075
22.75661973066269, -102.53610835612074
22.75680716279676, -102.53655106301198
22.75707489361975, -102.53694171118111
22.757358068119018, -102.53732021222731
22.757644234429446, -102.53769547559773
22.757914412620135, -102.53808498449068
22.758193690918038, -102.53846715498459
22.758424664675182, -102.53888032023994
22.758562002308445, -102.53933950488678
22.75877066058579, -102.53977132069885
22.758988351303532, -102.54019798180154
22.75920801453859, -102.54062346496231
22.759427676646474, -102.54104894949178
22.75964733762716, -102.54147443538994
22.75986699748064, -102.5418999226568
22.76008665620689, -102.54232541129238
22.76035959765199, -102.54271079727857
22.760643818271802, -102.54308804924918
22.760948111393517, -102.54344534629713
22.76121269687325, -102.54383701685099
22.761466807927334, -102.54423923555213
22.761689428848577, -102.54465981511429
22.76195854933571, -102.54505047295291
22.762227318935967, -102.54544140600447
22.762484157387018, -102.54584167075019
22.76274099484044, -102.54624193700161
22.762996891080313, -102.54664285439544
22.763222891068324, -102.54706442915113
22.76344888994961, -102.54748600530232
22.763595786397065, -102.54794191439446
22.763634873903857, -102.5484277116769
22.76364287318415, -102.54891317524759
22.763594919891393, -102.54939803754917
22.763526961785214, -102.54987953817918
22.76341208936879, -102.55034148232546
22.763414229577368, -102.55082889610296
22.76339850892258, -102.55131624040274
22.76339657772557, -102.5518036076499
22.763410914021637, -102.55229100214446
22.763425248838427, -102.55277839674135
22.76343958217593, -102.55326579144057
22.763532534218314, -102.5537426692213
22.763643611603054, -102.55421487283519
22.763783260747978, -102.55467814449786
22.763937139988048, -102.55513634587876
22.76409101792071, -102.55559454829245
22.764244894545953, -102.55605275173889
22.76439876986376, -102.55651095621806
22.764552643874126, -102.55696916173002
22.76470651657703, -102.55742736827476
22.764860387972462, -102.55788557585225
22.765014258060415, -102.55834378446252
22.76517526136248, -102.55879907017368
22.765339281549775, -102.55925312003332
22.76550330045318, -102.55970717098387
22.765667318072694, -102.56016122302536
22.7658313344083, -102.56061527615776
22.765984699696254, -102.56107361717936
22.76616880767001, -102.56151744678586
22.76640387058966, -102.56193311731523
22.766649114547313, -102.56234185726416
22.766922042148863, -102.56272905792115
22.767179462227446, -102.56312886706557
22.76740068277727, -102.56355211039393
22.767541264483718, -102.56401505737215
22.767667520898442, -102.5644828922217
22.76781115010732, -102.56494500374792
22.76790834698698, -102.56542007934414
22.767973987918765, -102.56590166008144
22.76802772255855, -102.56638496878384
22.76819200468985, -102.56683846892716
22.768336152518692, -102.56730039226134
22.768480299018602, -102.56776231657105
22.768625809297962, -102.56822365165128
22.768814229638345, -102.56866643510816
22.769002648757624, -102.56910921978735
22.76919106665578, -102.56955200568886
22.769365993196985, -102.57000120408857
22.769461075690927, -102.57047549672373
22.76943344160956, -102.57095888541782
22.76930119769455, -102.57142263893992
22.769071724920025, -102.57184202023922
22.768825048761915, -102.572249656926
22.768575611799033, -102.5726554081652
22.76832617381078, -102.57306115792161
22.768060907698075, -102.57345482735519
22.76768598208781, -102.57371660423401
22.767293786473115, -102.57395502181322
22.766907484234835, -102.57420409231857
22.766512114101396, -102.57443617882069
22.76614612064146, -102.57471636708158
22.76587155184098, -102.5751007471438
22.7656825833008, -102.57553953514685
22.7656138921591, -102.57601913550549
22.765586732682635, -102.57650542451593
22.76557996454309, -102.57699301945848
22.76557319492293, -102.57748061435268
22.765566423822158, -102.57796820919852
22.765559651240785, -102.578455803996
22.765552877178813, -102.57894339874508
22.765546101636232, -102.57943099344578
22.765545874949595, -102.579918174126
22.765617216086905, -102.58039906995957
22.765801695749396, -102.58083485990758
22.7661798025997, -102.58107949390742
22.766598785101746, -102.5812565285562
22.766987642634422, -102.58149117271469
22.76736492457952, -102.5817562739045
22.76775401502282, -102.58199936657842
22.768185712452055, -102.58211969897305
22.76863422964399, -102.58214282911575
22.76908387213943, -102.58214715260122
22.769532755371852, -102.58216660380722
22.7699719243656, -102.58225359419451
22.7703429280388, -102.58251292764334
22.770655214096614, -102.58286203885537
22.770869266773065, -102.58328638649297
22.771068088607922, -102.58372379479769
22.771383680506734, -102.58406467831216
22.77180282992213, -102.58423220114558
22.77224712519851, -102.58429704311179
22.772690905487917, -102.58437272633965
22.773103682854657, -102.58455385864495
22.773452690763907, -102.58485695974049
22.773733551435065, -102.58523380291433
22.77391167061817, -102.58568090835688
22.773995946890377, -102.58615757405548
22.773951331064513, -102.58663877671079
22.77386049554227, -102.5871163564956
22.773787919580634, -102.58759635649886
22.77371345768402, -102.58807682941324
22.77365047402277, -102.58855970083334
22.773578852962483, -102.589041135275
22.77350550788706, -102.58952228266692
22.77343216136953, -102.59000342954168
22.773384685677403, -102.59048727302375
22.77337218575933, -102.5909747625909
22.773383185620904, -102.59146215347708
22.773414959884864, -102.59194838717055
22.77345847814447, -102.59243377613596
22.77350199493645, -102.59291916541092
22.773541917069696, -102.59340490699175
22.773579301711965, -102.59389089728153
22.773616684882946, -102.59437688783756
22.773655685679156, -102.59486272367826
22.77369736857739, -102.59534830293197
22.77373905000683, -102.59583388248227
22.773780729967463, -102.59631946232916
22.77382240845929, -102.59680504247264
22.77385785294002, -102.59729117017608
22.773888743906983, -102.59777769781877
22.773919633399387, -102.59826422568172
22.77396664027632, -102.59874922983397
22.774013839291126, -102.59923421601712
22.774061036840695, -102.59971920253572
22.774108232925034, -102.60020418938979
22.77415542754413, -102.60068917657928
22.774202620697988, -102.60117416410418
22.77424332088451, -102.60165983380156
22.774282816407624, -102.60214563016221
22.774325366108457, -102.60263109798582
22.77437308046395, -102.60311599685143
22.774405654459624, -102.6036023971977
22.774438226981488, -102.60408879777614
22.77447079802955, -102.60457519858679
22.774503367603796, -102.60506159962958
22.774541474123218, -102.60554748836005
22.77458535959552, -102.60603284244195
22.774629243600344, -102.60651819683599
22.774673126137678, -102.60700355154216
22.774717007207517, -102.60748890656048
22.774760886809865, -102.60797426189089
22.774804764944708, -102.60845961753341
22.77484864161205, -102.60894497348805
22.774880912197403, -102.60943139407837
22.774912810554067, -102.60991784890138
22.775032416146058, -102.61037552170569
22.77507705219299, -102.61085931517704
22.775115412778977, -102.61134522146769
22.775168104540448, -102.61182939091157
22.775299640680934, -102.61228833956037
22.775725448531624, -102.61226782069056
22.77614733080228, -102.61209906793712
22.776577092140318, -102.61195757992728
22.777012312565773, -102.61183498240199
22.777454233264372, -102.61174515342667
22.777901514743487, -102.61170602111231
22.778350039384033, -102.61172735641021
22.778787738825805, -102.61183744382129
22.779224687412196, -102.61195258548081
22.779661635915982, -102.61206772787776
22.78010132955029, -102.61216901991916
22.780543621813855, -102.61225671103755
22.780984133905914, -102.61227103346448
22.78113942530886, -102.61265489198462
22.781411333646915, -102.61304332821793
22.781683241044817, -102.61343176599962
22.781955147502554, -102.61382020532973
22.782227053020105, -102.61420864620825
22.78247172247823, -102.61461754233645
22.782711282235045, -102.61503027654149
22.782950840930358, -102.61544301219614
22.78317217707535, -102.61586656173314
22.783361811906083, -102.6163085653029
22.783462369324653, -102.61678392743235
22.783498026605475, -102.61726933660155
22.783468518453763, -102.61775444477094
22.78330918160373, -102.61821036088408
22.783134065944093, -102.61865957003512
22.782868569288148, -102.61905280935625
22.782530640179644, -102.61937329012933
22.782170351358456, -102.61966345654663
22.78176313742306, -102.61986708824527
22.781327880454285, -102.61998487194543
22.780885120067722, -102.62006374000194
22.780437989926316, -102.62002650614612
22.780003680698442, -102.61990016155552
22.77959061027794, -102.6197111241183
22.779217678874673, -102.61944031143605
22.778840700469523, -102.61917479631022
22.77845904317846, -102.61891691928888
22.77807738547308, -102.6186590437102
22.777705767595556, -102.61838467233105
22.777387061257397, -102.61804206870382
22.77699537197451, -102.61784756199158
22.776661043910366, -102.61812686830794
22.77642519273994, -102.61853541606983
22.776223914699038, -102.61897151819606
22.776038428654804, -102.61941577253262
22.775842737359124, -102.61985452645204
22.77562838365127, -102.62028323464075
22.775397279123464, -102.62069944652909
22.77514058042045, -102.62057879366148
22.775348605385727, -102.62014643533345
22.77555662918645, -102.61971407568728
22.775764651822616, -102.61928171472293
22.77597267329421, -102.6188493524404
22.776184934316696, -102.61841972155383
22.7763504888852, -102.6179744401083
22.77635438381677, -102.61749161495162
22.776277406916613, -102.61701585503076
22.776111950566694, -102.61656238208069
22.77589919660427, -102.61613449031836
22.775664794590018, -102.61571830762128
22.77546274558819, -102.6152838490151
22.7752860562949, -102.614835554187
22.775141212121834, -102.6143738636144
22.775058493759047, -102.61389454485388
22.77498974099563, -102.61341279429463
22.774932827635958, -102.61292903269697
22.774891406182224, -102.61244350826118
22.774849927109063, -102.61195805006221
22.774773903192294, -102.61147813235644
22.77465120481456, -102.6110095759696
22.7745505513181, -102.61053426845771
22.774482823207105, -102.6100527442363
22.774429443322536, -102.60956851086053
22.77437701436294, -102.6090841694641
22.77433654165374, -102.60859846738404
22.774296067474957, -102.6081127655921
22.77425559182661, -102.60762706408825
22.7742151147087, -102.60714136287251
22.773919012697476, -102.60694188842913
22.77346961449838, -102.60695853283843
22.77302084343105, -102.60698525010132
22.77257346142525, -102.6070342782679
22.772125161885338, -102.60707126779499
22.771684388362768, -102.60716058178829
22.77130408385597, -102.60701790986454
22.771036901858405, -102.60662566345218
22.770844043017, -102.60662104072577
22.77075841630792, -102.6070997860265
22.770672788171254, -102.60757853072657
22.77058715860699, -102.60805727482598
22.77050152761514, -102.60853601832473
22.770423745093165, -102.60901613680392
22.77036599818845, -102.60949976601104
22.770283266421597, -102.60997901689468
22.770197637446685, -102.6104577597519
22.770121608658656, -102.61093816672374
22.77005412821347, -102.61142010867599
22.769972259643815, -102.61189962383875
22.769635347037795, -102.61193188194906
22.769203195536985, -102.61179712516459
22.768774547678515, -102.61165020025578
22.768343988340714, -102.61151019581393
22.76791060407147, -102.61138018010344
22.767477219696946, -102.61125016521844
22.7670571131772, -102.6110835856534
22.76666763429988, -102.61084008562933
22.76630201670485, -102.61055896744396
22.76624861857758, -102.61010725131355
22.76636430712274, -102.60963618466984
22.76652071279068, -102.60918163065617
22.7668954550107, -102.60891818171238
22.76733104999396, -102.60880755443051
22.767747298169475, -102.60892055715281
22.76805912350651, -102.60926942440804
22.768387316319387, -102.60960278243736
22.768715508440128, -102.60993614206959
22.76904369986873, -102.61026950330472
22.76932797488182, -102.61062987439358
22.769733015728978, -102.61081988550771
22.770089449692044, -102.6107867386685
22.770174412686075, -102.61030785665083
22.77025423123136, -102.60982794196846
22.770332892794524, -102.60934779484099
22.770411552921733, -102.60886764716011
22.770490211612977, -102.60838749892586
22.77056886886825, -102.60790735013825
22.770647524687547, -102.60742720079725
22.77074045417292, -102.60695016492389
22.770839093169364, -102.60647437418328
22.77086399974614, -102.60598839445291
22.770828255252777, -102.60550226870382
22.770779514813295, -102.60501753532216
22.770878960662454, -102.60455287111239
22.771169371030282, -102.60418055032109
22.771466972142214, -102.60381501547876
22.771766512429444, -102.60345131679689
22.772050254424478, -102.60307299429857
22.77231072232624, -102.60267567332134
22.772536427962294, -102.60225419162647
22.7727625335922, -102.60183296274661
22.772975301790932, -102.60140333553207
22.773185159330406, -102.60097237237623
22.773310730829643, -102.60050488454415
22.77332187467472, -102.60002034126241
22.77329034378887, -102.59953386393028
22.77324281763725, -102.59904949061784
22.77316620840235, -102.59856894308977
22.773122173203415, -102.59808613693878
22.773270466501785, -102.59772379137296
22.773644245017294, -102.59759896125783
22.77360488799383, -102.59711315394863
22.773565529500193, -102.59662734691962
22.773526169536392, -102.59614154017083
22.773486808102415, -102.59565573370226
22.773447445198283, -102.59516992751394
22.773408080823987, -102.59468412160584
22.773368714979537, -102.59419831597798
22.773329347664934, -102.59371251063037
22.77328997888019, -102.59322670556304
22.773250608625293, -102.592740900776
22.773217784469484, -102.59225454356478
22.773188608858664, -102.59176791333148
22.773172498616095, -102.59128054910144
22.773156386893938, -102.59079318498647
22.773185912941518, -102.59030822003061
22.773245408452333, -102.58982483019234
22.773304902507594, -102.58934143993264
22.773364395107286, -102.5888580492515
22.773434901574344, -102.58837651817348
22.773513729820802, -102.58789639201105
22.773592556631275, -102.58741626529397
22.773671382005755, -102.58693613802228
22.773740999143534, -102.58645450937664
22.773757664542387, -102.58597151967604
22.773644541604412, -102.58550090263991
22.77339648162787, -102.58509455039727
22.773054013950752, -102.58478841942937
22.772642889989253, -102.5845931559054
22.772204475188424, -102.58449756598132
22.77175817724021, -102.58445085477277
22.771340379971587, -102.58428018996106
22.77102323011989, -102.58393747152567
22.770791851224857, -102.58352129992834
22.770581642624347, -102.58309037444899
22.770320565789344, -102.58269712584276
22.76996314975183, -102.58240909213028
22.769516809908044, -102.58234993849548
22.769069956112958, -102.58229926269117
22.768620317124437, -102.5822945296367
22.768171082922855, -102.58228572839263
22.767733051018226, -102.58217645952026
22.767344117694876, -102.58194282774025
22.76697293774881, -102.58166757073381
22.766590964087296, -102.58141254923781
22.766181276902184, -102.58121297879774
22.765765037557905, -102.58103267446904
22.76551073814533, -102.58063147613333
22.76538499735916, -102.58016998173873
22.76537266571157, -102.57968365737995
22.765376029005107, -102.5791960215824
22.765379390817802, -102.57870838576085
22.76539753067519, -102.5782211916467
22.765418940937902, -102.5777340951817
22.7654256539731, -102.57724651348582
22.765431600742133, -102.57675890650064
22.765437546030483, -102.57627129947299
22.76545785499571, -102.57578432285983
22.765560069652132, -102.57531506408523
22.765797840743097, -102.57490116620535
22.766096077596313, -102.57453670694088
22.76644269129403, -102.57422644887913
22.766851889029766, -102.5740254167967
22.76725504426131, -102.57380944069652
22.7676422048752, -102.57356183624317
22.768014038772076, -102.57329348050744
22.768291368826763, -102.5729098297112
22.76852588913022, -102.572493747887
22.7687604083554, -102.57207766463316
22.768985438179698, -102.57165570669528
22.769184709224216, -102.57121934347006
22.769257510856363, -102.57074460351357
22.769266821499286, -102.57025760378158
22.769133207288323, -102.5697929810395
22.76894578158235, -102.56934970032243
22.768758354652526, -102.56890642082263
22.76857092649887, -102.56846314254004
22.768390576344157, -102.56801644035428
22.768230334982547, -102.56756100226869
22.76807746396167, -102.56710238972816
22.76794195810558, -102.56663783173292
22.767834107182942, -102.56616450862244
22.767776508049483, -102.56568158337784
22.767715255462374, -102.56520026739466
22.767581630111092, -102.56473475135779
22.7674440842219, -102.56427085403591
22.76728397487343, -102.56381515837505
22.767071679510597, -102.56338702268812
22.76681265040503, -102.56298926299785
22.766538969623518, -102.56260233525002
22.76628677086551, -102.56219948372737
22.766053717030637, -102.56178244074069
22.765862023068504, -102.56134165290453
22.765675755307324, -102.56089784034204
22.765516552020024, -102.56044177737948
22.765357347437437, -102.55998571548052
22.765198141559555, -102.55952965464513
22.76503893438641, -102.55907359487333
22.764879725918, -102.55861753616512
22.764720516154345, -102.5581614785205
22.76457247401964, -102.55770101889286
22.76442446689157, -102.55724054594268
22.764276458443085, -102.55678007399081
22.764128448674192, -102.55631960303724
22.7639804375849, -102.55585913308197
22.76382354281971, -102.55540224074649
22.763658581589727, -102.55494859705422
22.763503761937375, -102.55449105586207
22.763371279091412, -102.5540251158895
22.76325694778619, -102.5535537506684
22.763208458788142, -102.55306932365146
22.763199144192942, -102.5525817865999
22.763189828117618, -102.55209424961487
22.763180510562158, -102.55160671269637
22.763199325201366, -102.55111963227398
22.763197489008725, -102.55063260001494
22.763251282328184, -102.55014846029425
22.76306762445128, -102.54972399928275
22.762671116628567, -102.5495012688789
22.76243389542147, -102.5491094126002
22.762283439765415, -102.54865049387878
22.762282922136773, -102.54826353912698
22.76269126981723, -102.54805936513092
22.762960682271544, -102.54775044905908
22.76286442648138, -102.54728482894286
22.762638742346923, -102.54686305634311
22.76241305710474, -102.54644128513753
22.762162140518235, -102.54603798107138
22.761892107243014, -102.54564816050139
22.761617350355237, -102.54526245753976
22.76133122157322, -102.544886284129
22.761045091910088, -102.54451011229463
22.760758961365855, -102.5441339420366
22.76047282994054, -102.54375777335487
22.76020510559346, -102.54336678051145
22.759955727559163, -102.54296101228876
22.75971120439321, -102.5425520805817
22.759497809568384, -102.54212286078467
22.759284413596482, -102.54169364232897
22.759071016477527, -102.54126442521456
22.75885772912762, -102.54083514651377
22.758654267341644, -102.54040029398539
22.758450804378327, -102.53996544275262
22.758236846802756, -102.53953674814913
22.75801258428343, -102.53911409901572
22.75778471332197, -102.5386938358269
22.75752696013381, -102.53829543034783
22.757233538062625, -102.53792593430036
22.75694011514144, -102.53755643984044
22.756671355279988, -102.53716681657227
22.756427216872, -102.5367574052957
22.75621316421044, -102.53633093807653
22.756147814464263, -102.5358497866823
22.756140000217908, -102.5353622537387
22.75614000123015, -102.53487463727379
22.756140000762137, -102.53438702080886
22.756118612643615, -102.53390047991586
22.756042750741923, -102.53342023532478
22.75595795102136, -102.5329413688308
22.75580942470386, -102.532482635381
22.755672885929243, -102.53201871128883
22.755552627096765, -102.53154885882047
22.755432366889945, -102.53107900717943
22.75531032307145, -102.53060975924431
22.75516291078273, -102.53014909317956
22.75501549717289, -102.52968842810907
22.754810883794253, -102.52925484378716
22.754599549777616, -102.52882444201515
22.754388214607776, -102.52839404157487
22.754177981765313, -102.52796313794325
22.7540413486842, -102.52749858427397
22.753987672742255, -102.52702145640887
22.754028473120766, -102.52653603527983
22.754129809531566, -102.526064432664
22.754324781527494, -102.52562673225839
22.75461840598544, -102.52526732338667
22.75496294222236, -102.52495445853359
22.755348550251504, -102.52470415495108
22.755467782641063, -102.52436595553004
22.755301523101426, -102.52391289732891
22.755138039997494, -102.52345876879262
22.755003114235905, -102.52299362542459
22.754868187127414, -102.52252848297546
22.75472890413085, -102.52206492476147
22.754577982721862, -102.52160559878583
22.754435902786494, -102.52114300643976
22.754296795436282, -102.52067931619153
22.754498374286122, -102.520421100212
22.754941661978535, -102.52035946861885
22.755346503770877, -102.52055421500431
22.755715071280616, -102.52083190581135
22.756113507599192, -102.5210521212448
22.756524647408327, -102.52124934897661
22.756949091648217, -102.52141034493471
22.757364974181943, -102.52159498705045
22.757777038292225, -102.52179017536331
22.758199180996204, -102.52195229515024
22.758640529352895, -102.5220369926219
22.759089491944852, -102.52206282946332
22.759535176919638, -102.52212752560465
22.759983071840978, -102.52213371823905
22.760355619506555, -102.52203335887651
22.760135092796823, -102.52160843170083
22.759959724694397, -102.52116341673921
22.76013614641271, -102.52077650737704
22.760543185913118, -102.5205692873531
22.760958643955192, -102.52058704336109
22.760932036155637, -102.52024022949655
22.760697227722552, -102.5198243619739
22.760462418212615, -102.51940849588136
22.76022873784622, -102.51899189850175
22.760002119090146, -102.51857072381317
22.759775499229587, -102.51814955052235
22.759548878264553, -102.51772837862931
22.759322256195066, -102.51730720813403
22.759101868611864, -102.51688224816634
22.758888784323975, -102.51645284889209
22.75867569888808, -102.51602345095773
22.758484484779828, -102.51558345407767
22.75828414649795, -102.51514840983803
22.75806431974839, -102.5147230288781
22.757844491872252, -102.51429764928744
22.757627282517134, -102.5138707384171
22.75742015444021, -102.51343793006393
22.75721302519705, -102.51300512302346
22.75700589478766, -102.51257231729569
22.757379428973607, -102.51236437422745
22.75721034233108, -102.51193068459688
22.75759023538517, -102.51172087182307
22.758008160392443, -102.5115409326876
22.75842608519813, -102.51136099245093
22.75884462799739, -102.51118283546649
22.759268422905627, -102.5110198375986
22.75970647558511, -102.51096781074395
22.760155216604147, -102.51099897337
22.760557729372724, -102.51078780754982
22.760956290314443, -102.51056782914974
22.76138017675715, -102.51042563087735
22.761759645058966, -102.51016413856144
22.76213191723219, -102.5098906323234
22.762526749526753, -102.50965767236279
22.762923422230585, -102.50942801939858
22.763325831524792, -102.50921081520268
22.763733335296862, -102.50900466625377
22.764146062559284, -102.50881180010424
22.76456533709978, -102.50863558312768
22.764858747919885, -102.5089155116767
22.76510324251791, -102.50932477464919
22.76546729735142, -102.5093775676507
22.76588772151549, -102.5092059118529
22.766302260855955, -102.50901700223402
22.766715752814143, -102.50882538520727
22.76712924454366, -102.50863376701982
22.767542736044504, -102.50844214767162
22.76796071135463, -102.50826269132932
22.76835655516594, -102.5080404571092
22.768771791354677, -102.5078546160768
