22.74566420585124, -102.58993365587409
22.745278520909718, -102.58969926045462
22.74495631139355, -102.5893947634228
22.74457275410582, -102.5891402872314
22.7441891964151, -102.58888581246835
22.743813678528007, -102.58861777942847
22.743440964923987, -102.58834501771346
22.743068250856993, -102.58807225748605
22.742695536327037, -102.58779949874621
22.742322821334124, -102.58752674149392
22.741950105878274, -102.58725398572909
22.741582174947688, -102.58701224886515
22.74121578203294, -102.58672960249308
22.740845363197725, -102.58645341933176
22.740466740890927, -102.58619040530792
22.740088118153693, -102.58592739274106
22.739709494986045, -102.5856643816311
22.739290162845425, -102.58573979608157
22.738842195094307, -102.58578205724984
22.738394676950158, -102.58582817304324
22.73795110948145, -102.58590816066452
22.737884810917944, -102.58627941468626
22.73796020659849, -102.58676006375782
22.738076737963574, -102.5872294889576
22.738169736744894, -102.58770633006267
22.738240415222528, -102.5881878220899
22.738311092257746, -102.58866931461499
22.73846710582352, -102.58912512470131
22.738635424847363, -102.58957723208025
22.73880374259945, -102.59002934057246
22.738972059079767, -102.59048145017792
22.739140374288286, -102.59093356089666
22.73926815799737, -102.59139959398414
22.73935942678681, -102.59187700161824
22.739478630830195, -102.59234710782047
22.73944198934787, -102.59220283165828
22.739331413702583, -102.59173047027333
22.739240144477883, -102.5912530628349
22.739088713242005, -102.59079479391262
22.73892039764312, -102.59034268353558
22.73875208077246, -102.5898905742718
22.738583762630032, -102.5894384661213
22.738415443215846, -102.58898635908406
22.738289399427025, -102.58852152950463
22.738218721949085, -102.58804003713237
22.73814387878016, -102.58755939346271
22.738032721688317, -102.58708765851563
22.73793706546798, -102.58661253752628
22.737861669346273, -102.58613188861744
22.738087254161588, -102.58588361002664
22.73853172259634, -102.58581134698642
22.738979690355155, -102.58576908601009
22.73942765810286, -102.58572682475679
22.739788419281258, -102.58548859565553
22.740168978561712, -102.58574364947411
22.740537406642947, -102.58602292044924
22.74091777026871, -102.58628296395446
22.741298133473702, -102.58654300890686
22.74167188168278, -102.58681391099702
22.742017093996445, -102.58708878066729
22.74239815888413, -102.58734761711604
22.742770344935753, -102.58762104501936
22.743139711227563, -102.58789910738511
22.743513635870066, -102.58816963327907
22.74389604675885, -102.58842612800659
22.744276502699172, -102.588685905335
22.744649386071483, -102.58895839577234
22.74502226898172, -102.58923088769657
22.745359583416672, -102.5894763889433
22.74570552935466, -102.58973010580729
22.746076486693795, -102.5900056726276
22.74644744356034, -102.59028124094392
22.746818399954282, -102.59055681075628
22.74719387722948, -102.59082505091709
22.747558502029815, -102.59110392036298
22.747954226626273, -102.59123197168445
22.748393848217926, -102.59120547869433
22.74884284557895, -102.59118000000002
22.749292505746702, -102.59118000000002
22.749640369347098, -102.59096519249638
22.749717236187788, -102.59048477612873
22.74982804439545, -102.59001334880388
22.749977421644402, -102.58955367241616
22.750194703477195, -102.5891273158156
22.750445689895145, -102.58872409239413
22.75074812756154, -102.58836365277497
22.75105866580742, -102.58801100710163
22.75140502527737, -102.58770407942889
22.751717148767394, -102.58736434240126
22.752012487850696, -102.58699693710668
22.752323235729616, -102.5866446540311
22.752562745220132, -102.58623303896965
22.75269018837047, -102.58576698609625
22.752666335029442, -102.58528176590661
22.752553202145112, -102.58481060793616
22.752320585421028, -102.58439674918137
22.752014539805486, -102.58404123517025
22.751674226845267, -102.58372252912983
22.751328203422894, -102.58341131706217
22.75104277190217, -102.58304124009159
22.75082828758795, -102.58261469316864
22.750726367890955, -102.58214556389535
22.750769788206195, -102.5816634002058
22.750971110309276, -102.5812286790411
22.751255215823726, -102.58085478422173
22.75163512086001, -102.58059708230391
22.752042860543963, -102.5803915002905
22.752450599964828, -102.58018591704999
22.752849374323507, -102.5799627946367
22.7532041802116, -102.57966377856464
22.7534626417243, -102.57926840037776
22.75365769433743, -102.57882981689707
22.75377156557251, -102.5783629551861
22.753888963191475, -102.57789237029196
22.754031694568805, -102.57743031081495
22.754173327853554, -102.57696779851732
22.754250000004713, -102.57649088256322
22.754293787035568, -102.5760056433138
22.754304543538495, -102.5755189673934
22.754256820675476, -102.5750362512321
22.754158230399565, -102.57456065151628
22.75405098683152, -102.57408842230056
22.75409202750126, -102.57360414279128
22.754307681590454, -102.57318401429225
22.754633780048252, -102.57296115270036
22.755061502401674, -102.57310010993118
22.755510142418277, -102.57313293716075
22.755958952400434, -102.57316130498756
22.756408560343473, -102.57316873649103
22.75685816828617, -102.5731761680434
22.7573076573742, -102.57318859170431
22.7577570199354, -102.57320632971636
22.758205968334174, -102.57323334203791
22.758654808673594, -102.57326277417853
22.759103688874895, -102.57329130829629
22.759553060990534, -102.57330875957497
22.76000243310428, -102.57332621096847
22.760451979413997, -102.57333651812833
22.760870187446574, -102.57336408078547
22.760872868622474, -102.57385170547477
22.76087554831783, -102.57433933018318
22.76087822653263, -102.57482695491075
22.760892152211742, -102.57531405411855
22.760980277412994, -102.57579127645604
22.761082928141104, -102.57626603408033
22.761185577465767, -102.57674079241836
22.761378889216406, -102.57717247897352
22.761774005053056, -102.57737560195022
22.762201857641145, -102.57729542114438
22.762616142013737, -102.57710583355001
22.76303482083826, -102.57692820874877
22.763462411749053, -102.57679146247145
22.763881621367524, -102.57691329708831
22.764096377351123, -102.57733779191994
22.764287624684457, -102.57777913291169
22.764470820715513, -102.57822443435082
22.764629536849263, -102.5786786100452
22.76478240419688, -102.57913721244373
22.765093770224162, -102.57938749730866
22.765385945753984, -102.57906100440404
22.765424477886338, -102.57857772502273
22.76543125159061, -102.57809013072635
22.76543802381429, -102.5776025363816
22.76544479455737, -102.57711494198848
22.765501301572236, -102.57664592139673
22.76551529865129, -102.57615895743886
22.765554948580718, -102.57567525731959
22.765769396095838, -102.5752658690222
22.76612792629114, -102.574971553891
22.76649996512876, -102.57470401404986
22.766923794220105, -102.5745420068029
22.767356195944416, -102.57440939574218
22.767768247023444, -102.57421750815142
22.768179823990113, -102.57405315817319
22.768559057924918, -102.57379277240786
22.768869671199045, -102.57344581521139
22.76917138373085, -102.57308533595665
22.769525371391378, -102.57282942142363
22.769860232581244, -102.57315349260773
22.77025425984016, -102.57331190130591
22.770700638185552, -102.5733698311407
22.771150250200606, -102.57336269445035
22.771598306377374, -102.57332773269184
22.77204507355654, -102.5732732550966
22.772489808040337, -102.57323451053769
22.772914776704685, -102.57313945442377
22.773325940399843, -102.5729432329496
22.773769760860223, -102.57288666999978
22.774219384161135, -102.57288042522215
22.77462639721652, -102.57271790008961
22.774982342988995, -102.57241989903802
22.77533856903464, -102.57241517464958
22.775685060597375, -102.57253522472297
22.776099286808666, -102.57234546898736
22.776513512795628, -102.57215571209974
22.776927738558264, -102.57196595406009
22.77734287348895, -102.57177868013952
22.777764347938035, -102.57160873088843
22.778197464511376, -102.57161574644935
22.778646192363443, -102.57159651243056
22.77908723998728, -102.57150151768307
22.779524785099827, -102.57139006164151
22.77995961096634, -102.57126582546825
22.780245778721614, -102.57089585855708
22.78059959735549, -102.57059770726889
22.780964241789533, -102.57031233258934
22.781305207773908, -102.56999450180291
22.78162974131807, -102.56965693669872
22.78191055925734, -102.56928079499714
22.78215619936787, -102.56887380067971
22.78247328695803, -102.56852867927657
22.78277540458445, -102.56816745113194
22.783141398418998, -102.56788510037329
22.78352029821476, -102.56762654242097
22.78384724602775, -102.56729757827969
22.784093743654815, -102.5668901053202
22.784372954102235, -102.56650780321121
22.78465216363886, -102.56612549953712
22.784931334836404, -102.56574599874918
22.785320886628647, -102.56550884912566
22.785761200359214, -102.56541888236974
22.786209830839315, -102.56538589481723
22.78665524754003, -102.5653207706713
22.787094670910207, -102.56522004881388
22.78753946609235, -102.56514981522277
22.787974004841196, -102.56502533181448
22.788387019817925, -102.56484417745168
22.788812692769223, -102.56468700593736
22.789187716344685, -102.56444304505786
22.789398739210288, -102.564020358464
22.789440000032364, -102.56353663694331
22.78941628214834, -102.56304966982981
22.789389446896557, -102.56256280383965
22.78935863751533, -102.56207626533077
