22.775280819600834, -102.59673461416355
22.77572507709008, -102.59668368371727
22.776020562343703, -102.59631607644897
22.77631604675545, -102.59594846758868
22.776611530325304, -102.59558085713637
22.776907013053254, -102.595213245092
22.77710010572266, -102.59479536806364
22.777450000005896, -102.59483530743755
22.777193024003903, -102.59518252694205
22.776857058519244, -102.59548390038229
22.77655218494597, -102.59584237868107
22.776247310572106, -102.59620085537803
22.775962475482974, -102.59657791496387
22.77569183312619, -102.59696633380541
22.775504314957516, -102.59740921264543
22.77547000015661, -102.59789363677461
22.77551085460724, -102.59837781094464
22.775647943469828, -102.59884118189407
22.775817350687614, -102.59929293414582
22.77597634187857, -102.59974902437185
22.77613237951392, -102.6002063449947
22.77629668172403, -102.60066005396784
22.776397060112373, -102.60113344202333
22.776446563354572, -102.60161813031226
22.776512351275525, -102.60210057160019
22.776595622879217, -102.6025787898255
22.776747779593222, -102.60303555906702
22.77700308091805, -102.6034357872087
22.777303638735376, -102.60379852831184
22.777605039558804, -102.6041604298542
22.777913012395626, -102.60451578095812
22.778220984445724, -102.60487113366617
22.778524606871837, -102.60523057662718
22.778805219582893, -102.6056116534244
22.779085831389164, -102.60599273178912
22.779372408068518, -102.60636829593057
22.77967491778693, -102.6067291296381
22.77997742669411, -102.60708996494571
22.780279934790034, -102.60745080185345
22.78058244207469, -102.60781164036135
22.780884948548064, -102.6081724804694
22.78118745421014, -102.60853332217768
22.781489959060902, -102.60889416548619
22.78178015284403, -102.60926666733091
22.782070287950212, -102.60963924042692
22.78236874956387, -102.610004025353
22.782667210348357, -102.61036881187528
22.7830259228149, -102.6106519662102
22.783467028465036, -102.61073175064229
22.78389970056853, -102.61079576041308
22.784017604128476, -102.61120859382001
22.783637115898166, -102.61144429475745
22.783341902973877, -102.61176372939839
22.783188878372332, -102.61222071098993
22.782975220108806, -102.61264240114036
22.782625165914446, -102.61293933371311
22.78218428494864, -102.61300000000003
22.781757297827035, -102.61286054584588
22.781338131352566, -102.61279522499184
22.781499772156234, -102.61314330464089
22.781768569229627, -102.6135342809957
22.782036795929546, -102.61392570787747
22.782296777097162, -102.61432363709257
22.782554737461023, -102.61472307089458
22.78280348604545, -102.61512936049205
22.78304010214415, -102.61554408058277
22.78325648675876, -102.61596945995294
22.783399110352796, -102.61643181148699
22.783467749986013, -102.61690961338763
22.783474756736677, -102.61739690248547
22.783412627225143, -102.61787679046218
22.783256537423338, -102.61833361794342
22.783047912505832, -102.61876475019854
22.782776291999074, -102.61915115066736
22.78243840393407, -102.6194729487418
22.782051295260427, -102.61971935239414
22.78163836167407, -102.61991054614343
22.781201211173304, -102.62002152342232
22.780753149860264, -102.62003810608168
22.780306344689958, -102.61998323529984
22.77987831492983, -102.61983679784352
22.779478231717626, -102.61961661262788
22.779098955234677, -102.61935463496948
22.77871967832412, -102.61909265876758
22.778340400985954, -102.61883068402216
22.777961123220205, -102.61856871073313
22.777590611019395, -102.61829517792891
22.777290274357007, -102.61793333941883
22.777040852863237, -102.61752804246252
22.776817699883047, -102.61710466785453
22.776627148471594, -102.61666293243393
22.77643659584449, -102.61622119824702
22.776232246866925, -102.61578691514976
22.776022068404934, -102.61535578086233
22.77580866131342, -102.61494465529752
22.775605673365362, -102.61450989225804
22.77545316543465, -102.61405253568435
22.775396852236586, -102.61356910878156
22.775366754377565, -102.61308251729206
22.77531617930165, -102.61260235856919
22.775536305184943, -102.6123397252384
22.775962795714683, -102.61218843014325
22.776385263108327, -102.61202140785274
22.77681877019709, -102.61189407178296
22.777255916383954, -102.61177981748096
22.777700703587165, -102.61171606324916
22.77814961142372, -102.61171087375776
22.778591068980763, -102.61179982457789
22.77902727844488, -102.61191779367314
22.779464237190503, -102.61203228361717
22.779904156063605, -102.612133248293
22.780344074873184, -102.61223421361998
22.780787551281183, -102.61230733241486
22.78114820589896, -102.61241770506197
22.781561704571022, -102.61260932589185
22.781976780795695, -102.61279637325917
22.78241777371535, -102.61286771361597
22.782810146177027, -102.61264557859452
22.7830518742429, -102.61224380402693
22.78311389987466, -102.6117724330008
22.782784427837328, -102.61146715724013
22.782388081013004, -102.61124074541813
22.782065417760204, -102.61090520329387
22.781767206680183, -102.61054027169205
22.781473419094088, -102.6101710517935
22.781177480255884, -102.60980397788154
22.780862888323455, -102.6094555057672
22.780550149666087, -102.6091053338554
22.780285389267707, -102.60871113411106
22.78000086499378, -102.60833558363913
22.779677555912635, -102.60799663028433
22.779374837231167, -102.60763772495947
22.779153246144478, -102.60721662316206
22.77896424970739, -102.6067740950542
22.778748777059256, -102.60634759397956
22.77848808786366, -102.60595067705071
22.77820849849714, -102.60556884594926
22.777911453334127, -102.60520271459869
22.777614407335935, -102.60483658484225
22.777317360502593, -102.60447045667989
22.7770203128341, -102.6041043301116
22.776723264330485, -102.60373820513732
22.77645377228917, -102.60335100906241
22.776263750221865, -102.60291142916661
22.77616662176063, -102.60243659450744
22.776108170717524, -102.60195304445807
22.776040862734806, -102.60147094232049
22.77596129378646, -102.60099126926862
22.775820898130558, -102.60052796279778
22.77566300725876, -102.60007158372152
22.775501575735568, -102.59961657518485
22.775357728209258, -102.59915451750108
22.775213879352926, -102.59869246079143
22.77515477860502, -102.59821113921949
22.774968982754743, -102.59779784236764
22.77463021835025, -102.59747810466517
22.774246399045815, -102.5973
22.773929743901135, -102.59697992467669
22.77349272493885, -102.59687636245697
22.773203607876386, -102.59652653783539
22.77301628002308, -102.59608319525046
22.772965057750294, -102.59562919499035
22.773243011726542, -102.59524839071504
22.773420598343996, -102.59480526036734
22.77339891395533, -102.59432326616918
22.773355593411207, -102.59383789430211
22.773319140303375, -102.59335182157713
22.77328268572377, -102.59286574911182
22.773246229672402, -102.59237967690618
22.773209772149283, -102.59189360496022
22.773185667509253, -102.59140684782018
22.773176200291722, -102.59091927859318
22.77318420542542, -102.5904323786261
22.77322852137783, -102.58994715740945
22.77329394531851, -102.58946466928037
22.773359367809046, -102.5889821806887
22.773424788849436, -102.58849969163448
22.773500981253697, -102.58801923582386
22.773589728948846, -102.587541149909
22.773678475220184, -102.58706306337237
22.773767220067693, -102.58658497621396
22.773611332692404, -102.58613005495832
22.773447533094867, -102.58567588393122
22.773225533636296, -102.58527165021617
22.773043478514616, -102.58483930531783
22.773268521603207, -102.58451337600313
22.77361492679421, -102.58480991210867
22.773855985445017, -102.58446756584124
22.774049288889568, -102.584027472245
22.77425349887297, -102.58359298335817
22.774454432863696, -102.58315675967111
22.774644622917226, -102.58271484813814
22.77482031382241, -102.58226633387362
22.774977990088598, -102.58180961628605
22.775159289030555, -102.58136389376618
22.77527430596423, -102.58089297546881
22.775340000019696, -102.58041302989469
22.775112204732736, -102.58000029728959
22.774862364422834, -102.57959481935488
22.77460265893289, -102.57919694390878
22.774331838242837, -102.57880763426671
22.77406101660864, -102.57841832616975
22.77379019403031, -102.5780290196179
22.77351937050786, -102.57763971461114
22.77325158360335, -102.57724806292913
22.773000602992695, -102.57684341970796
22.77275480791509, -102.57643526478691
22.77258234157955, -102.57598570233347
22.77241302920088, -102.5755340271634
22.772232755599575, -102.57508726042843
22.77205248075497, -102.57464049487366
22.771696553251772, -102.57475181369969
22.771302022549477, -102.57498578091831
22.770907491506208, -102.57521974678438
22.77051296012199, -102.57545371129792
22.770114458898792, -102.5756793970957
22.769709509740455, -102.57576984679372
22.769301658106116, -102.5758383521837
22.76917184872366, -102.5762664286221
22.768782478165807, -102.5765103472346
22.7683931072374, -102.57675426445566
22.768003735938443, -102.57699818028527
22.76761436426894, -102.57724209472347
22.767222557800327, -102.5774813507126
22.76682960853617, -102.57771841984271
22.76643665892199, -102.57795548760812
22.76605127269119, -102.57820612768447
22.765651946018277, -102.57843031129063
22.76526383512058, -102.57867589403307
22.764895698834593, -102.57895286745321
22.764822807980856, -102.57940205105237
22.764895006119904, -102.57988337182597
22.76498425401334, -102.58036112155348
22.765082529005625, -102.58083698081687
22.765046923296268, -102.58130846119558
22.76467269064604, -102.58155447615763
22.76431059280311, -102.58139460941882
22.764001083129703, -102.58104154863689
22.763704253902485, -102.58067524946719
22.763477535562522, -102.58025476565699
22.76316500349186, -102.57990500315138
22.762847768126086, -102.57956064098798
22.762459718709316, -102.57937438874389
22.762224765690092, -102.57907386163788
22.762232705829067, -102.57859926510349
22.761965960602666, -102.57820669528392
22.761699935733407, -102.5778135793084
22.761426038021384, -102.57743125805419
22.761150993143485, -102.57704930713204
22.76102197697928, -102.57658646113742
22.76092487260894, -102.57611033347632
22.760827766827045, -102.57563420649235
22.760756153611336, -102.57515358680196
22.760750001630797, -102.57466630308882
22.76075000212415, -102.57417867016487
22.760750001136916, -102.57369103724093
22.76054141302978, -102.57343739487403
22.760091962798924, -102.57342249584002
22.75964251256668, -102.57340759690406
22.759193062333054, -102.57339269806619
22.758743626226597, -102.57337734504065
22.758294309192383, -102.57335866460768
22.757846027433096, -102.57332051297129
22.75739667433184, -102.5733026522379
22.756947306627534, -102.57328506816009
22.756497938921306, -102.57326748419796
22.75604857121315, -102.57324990035153
22.75559920350307, -102.5732323166208
22.755157775685312, -102.57328740812196
22.75477262893343, -102.57352763396217
22.754570000034267, -102.57395765886972
22.754586342120398, -102.57444446394274
22.754627149237088, -102.5749300628628
22.754667954885818, -102.575415662073
22.75465658166647, -102.575902943817
22.754622141955057, -102.57638868485148
22.754553043501982, -102.5768689567113
22.754394171876182, -102.57732457073568
22.754291617687553, -102.57779382417498
22.754171786982006, -102.57826169247514
22.753944992021832, -102.57867607657332
22.753693182309874, -102.57905843377836
22.75346916118945, -102.57948120579282
22.753178275253195, -102.57985140136097
22.75281304381551, -102.5801341126987
22.752405310991826, -102.58033959507803
22.751992394960595, -102.58053264701891
22.75159175274881, -102.58075052764147
22.75124056490625, -102.58104924688392
22.750993196191697, -102.58145509815051
22.75086000000359, -102.58191490225062
22.750907964632336, -102.58239590952454
22.751112789970907, -102.58282898107174
22.7513945957715, -102.58320723715482
22.751717872946134, -102.58354615609075
22.752046498834833, -102.58387863511501
22.752369948806237, -102.58421377302213
22.75262062246438, -102.58461667724535
22.752764086167417, -102.58507634397968
22.752832092570422, -102.58555697105555
22.752788707390614, -102.5860334077991
22.752587139354347, -102.58646643446367
22.75231395533923, -102.58685211326919
22.752005684497373, -102.58720709372258
22.751697412871142, -102.58756207257404
22.75140671984211, -102.5879294938466
22.751149495457426, -102.58832081271703
22.75084485655985, -102.58867937422184
22.75055962365573, -102.58905523000824
22.75032929826267, -102.58947400373714
22.750154689994737, -102.58992119661917
22.750026440527495, -102.59038738756314
22.749936074762324, -102.59086503439178
22.749660666997215, -102.59086066537787
22.749734658876783, -102.59037971847275
22.749863523365864, -102.58991363068742
22.750024030098082, -102.58945948426339
22.75024152708339, -102.58903304819941
22.750508362283796, -102.58864162865773
22.750812825858088, -102.5882829324659
22.751126583489675, -102.58793372711109
22.75149099445194, -102.58765582945078
22.751780479957418, -102.58728271544481
22.75208065689208, -102.58692002858068
22.75237879443496, -102.58655662076085
22.752603190525317, -102.58613603166856
22.752696802586723, -102.58566115889236
22.75264897449156, -102.58517773530663
22.752516494673575, -102.58471298933183
22.752257465024233, -102.5843159549851
22.751940636172822, -102.58397202359166
22.7516003230753, -102.58365331789604
22.75125159603338, -102.58334565366127
22.75098815494983, -102.5829534629938
22.750788243854487, -102.58251811728593
22.75072229878268, -102.58203976737789
22.750804910275143, -102.58156519748681
22.75102344939062, -102.58113982599065
22.751332261369893, -102.58079074218467
22.751723492428972, -102.58055252554692
22.752131232055905, -102.58034694326754
22.752538971419757, -102.58014135976106
22.752926875640267, -102.57989842772979
22.75326825555511, -102.57958471317598
22.753507573092776, -102.57917463064315
22.75369794308028, -102.57873352312352
22.75379365615416, -102.57825955069804
22.75391634564411, -102.57779044382464
22.754065561217143, -102.57733070286454
22.754201092457723, -102.57686599479644
22.754262297148703, -102.57638455331121
22.754304060306005, -102.57589905113127
22.754302663647394, -102.57541181662943
22.754236577248204, -102.57493135344018
22.75400976650099, -102.57454894733235
22.75364125011957, -102.5742698786708
22.753259888169744, -102.57401153586599
22.752878525804444, -102.57375319450352
22.75298659465118, -102.5733698721475
22.75322362179533, -102.57295556503789
22.753473850655343, -102.5725504332408
22.75378100173122, -102.57245260462224
22.754159286917833, -102.57271000000001
22.75455670538643, -102.57289637196808
22.754916037146014, -102.572603232866
22.755294014913723, -102.57233917033629
22.755660213473934, -102.57205619884049
22.755965741523042, -102.57170423482327
22.75614649804936, -102.57126095140154
22.756164650559054, -102.57077859755456
22.75610356958535, -102.57029550080247
22.756077752131976, -102.56982186303804
22.75595903273459, -102.5693515490223
22.755840311960142, -102.56888123582408
22.755792346458357, -102.56839717565427
22.75577909078245, -102.56790983732292
22.755776321739393, -102.56742223139707
22.755773551216166, -102.56693462549103
22.755770779212757, -102.56644701960475
22.755446993489922, -102.56632502366507
22.754997746367753, -102.56634591890987
22.75454849924286, -102.56636681401723
22.75410092396878, -102.56641251341594
22.75365364945832, -102.56646267499328
22.753206994052785, -102.56651859249394
22.752761079439594, -102.56658139730325
22.752444734222845, -102.56672223627594
22.751999060151388, -102.56671815547317
22.751554541512945, -102.56679140615152
22.751110172252574, -102.5668659856822
22.750665802957577, -102.56694056472776
22.750219318824957, -102.56699743580565
